1876	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata					5782351	4	0	0	1213	179	165	1	LC											
1906	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata					5782329	4	0	0	1213	179	165	1	LC											
1956	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata					5782351	4	0	0	1213	179	165	1	LC											
1959	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	24.7542	67.9244			5782351	4	0	0	1213	179	165	1	LC	45.5	7.1	26.26027397260274	1.8917808219178083							
1975	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata					5782351	4	0	0	1213	179	165	1	LC											
1998	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	28.1333	84.5833			5782376	4	0	0	1213	179	165	1	LC	30.4	-0.4	18.64767123287671	8.38986301369863							
2003	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	23.8839	77.873			5782329	4	0	0	1213	179	165	1	LC	44.6	5.1	25.20191780821918	2.6364383561643834							
2009	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	21.2963	95.01982	50.0	0.0	5782329	4	0	0	1213	179	165	1	LC	40.9	14.8	27.69698630136986	1.8575342465753424							
2011	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	16.1	73.720001			5782351	4	0	0	1213	179	165	1	LC	37.5	16.2	26.305479452054794	8.915890410958903							
2014	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	20.040001	73.68			5782351	4	0	0	1213	179	165	1	LC	38.4	10.5	24.151232876712328	2.5493150684931507							
2015	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	27.360001	95.199997			5782351	4	0	0	1213	179	165	1	LC	35.5	9.5	23.55041095890411	6.842739726027397							
2016	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	16.93	73.940002			5782351	4	0	0	1213	179	165	1	LC	38.1	13.5	24.109016393442623	4.580601092896175							
2017	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	16.48	74.050003			5782351	4	0	0	1213	179	165	1	LC	39.8	15.0	24.997808219178083	6.756986301369863							
2018	Bivalvia	Unionida	Unionidae	Parreysia	Parreysia corrugata	18.610001	81.879997			5782351	4	0	0	1213	179	165	1	LC	39.4	9.8	26.542739726027396	4.964109589041096							
