1857	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					8282368	3	0	0	1213	2	1	7	LC											
1899	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					4373339	3	0	0	1213	2	1	7	LC											
1932	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1937	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1938	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1942	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-34.116667	18.45			6531111	3	0	0	1213	2	1	7	LC	36.2	-1.2	15.112876712328767	1.2871232876712329							
1947	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1950	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-33.679753	26.655897			6531111	3	0	0	1213	2	1	7	LC	38.0	8.6	19.123561643835618	1.4989041095890412							
1955	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					4373375	3	0	0	1213	2	1	7	LC											
1958	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	22.420241	89.528139			6531111	3	0	0	1213	2	1	7	LC	39.4	13.0	26.517260273972603	5.429041095890411							
1960	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-34.35	21.4			6531111	3	0	0	1213	2	1	7	LC	34.1	7.0	17.226502732240437	0.8527322404371585							
1966	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1971	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1977	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
1978	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					4373375	3	0	0	1213	2	1	7	LC											
1981	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					4373375	3	0	0	1213	2	1	7	LC											
1988	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					4373375	3	0	0	1213	2	1	7	LC											
1989	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					4373375	3	0	0	1213	2	1	7	LC											
1993	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea					6531111	3	0	0	1213	2	1	7	LC											
2001	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-34.0361	24.9303			4373375	3	0	0	1213	2	1	7	LC	36.1	6.8	18.192054794520548	1.555890410958904							
2005	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-34.127704	18.344085			4373375	3	0	0	1213	2	1	7	LC	26.5	8.3	16.89835616438356	1.3906849315068492							
2009	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-33.9878	23.5469			4373375	3	0	0	1213	2	1	7	LC	32.4	6.4	17.584383561643836	1.2597260273972604							
2019	Bivalvia	Ostreida	Ostreidae	Striostrea	Striostrea margaritacea	-29.0	-29.0			4373375	3	0	0	1213	2	1	7	LC	27.5	13.7	21.007671232876714	3.1994520547945204							
