1959	Gastropoda		Lymnaeidae	Radix	Radix swinhoei					5859351	7	0	0	1213	88	12	1	LC											
1972	Gastropoda		Lymnaeidae	Radix	Radix swinhoei	26.1301	127.430634			5859351	7	0	0	1213	88	12	1	LC	29.1	11.2	22.82896174863388	5.713114754098361							
