1874	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens	40.83333	14.25			4564364	3	0	0	1213	399	4	1	LC											
1887	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1927	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1936	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens	40.275	24.2042			4564364	3	0	0	1213	399	4	1	LC											
1956	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1959	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1960	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1962	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1964	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1965	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1968	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1969	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1972	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1975	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1976	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			230.0		4564364	3	0	0	1213	399	4	1	LC											
1978	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			50.0		4564364	3	0	0	1213	399	4	1	LC											
1979	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			7.62		4564364	3	0	0	1213	399	4	1	LC											
1980	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1981	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1982	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1983	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1984	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1985	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1986	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			300.0		4564364	3	0	0	1213	399	4	1	LC											
1987	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1988	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1989	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			640.0		4564364	3	0	0	1213	399	4	1	LC											
1990	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			1550.0		4564364	3	0	0	1213	399	4	1	LC											
1991	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1992	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1993	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1995	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			170.0		4564364	3	0	0	1213	399	4	1	LC											
1996	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1997	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			270.0		4564364	3	0	0	1213	399	4	1	LC											
1998	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
1999	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			160.0		4564364	3	0	0	1213	399	4	1	LC											
2000	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens			25.0		4564364	3	0	0	1213	399	4	1	LC											
2002	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
2004	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens					4564364	3	0	0	1213	399	4	1	LC											
2010	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens	37.3422	22.7828			4564364	3	0	0	1213	399	4	1	LC	35.4	2.5	18.57041095890411	0.9753424657534246							
2011	Gastropoda	Stylommatophora	Helicodontidae	Lindholmiola	Lindholmiola lens	37.383817	22.746067			4564364	3	0	0	1213	399	4	1	LC	42.2	-4.1	16.541095890410958	1.207123287671233							
