1947	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	41.106348	0.867427			4565191	1	0	0	1213	399	36	6	CR	33.3	-16.0	10.976164383561644	1.604109589041096							
1961	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	41.106348	0.867427			4565191	1	0	0	1213	399	36	6	CR	31.2	-5.4	12.02027397260274	1.416986301369863							
1962	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	41.101817	0.8697			4565191	1	0	0	1213	399	36	6	CR	32.4	-10.7	11.932876712328767	1.9997260273972604							
1965	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	41.1333	0.8167			4565191	1	0	0	1213	399	36	6	CR	32.6	-7.7	13.732328767123288	1.4035616438356164							
1968	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	40.803392	0.343646			4565191	1	0	0	1213	399	36	6	CR	29.1	-7.4	8.68087431693989	2.0942622950819674							
2016	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	41.109722	0.870556	820.0		4565191	1	0	0	1213	399	36	6	VU	33.3	-2.9	13.029781420765028	1.33224043715847							
2019	Gastropoda	Stylommatophora	Hygromiidae	Pyrenaearia	Pyrenaearia molae	41.109639	0.870306	800.0		4565191	1	0	0	1213	399	36	6	VU	36.5	-3.9	13.323013698630136	1.3263013698630137							
