1915	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	45.581108	-84.696938			5189902	3	0	0	1213	63	12	3	LC											
1916	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	40.362684	-111.85			5189907	3	0	0	1213	63	12	3	LC											
1917	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	41.872272	-85.194696			7823183	3	0	0	1213	63	12	3	LC											
1918	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	43.997	-68.9243			7823183	3	0	0	1213	63	12	3	LC											
1919	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					8013789	3	0	0	1213	63	12	3	LC											
1920	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1921	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	40.64279	-74.10398			7823183	3	0	0	1213	63	12	3	LC											
1922	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1923	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	42.270223	-83.659474			8013789	3	0	0	1213	63	12	3	LC											
1924	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1925	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1926	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	40.7994	-96.667503			5189902	3	0	0	1213	63	12	3	LC											
1927	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	52.3667	-113.767			5189907	3	0	0	1213	63	12	3	LC											
1928	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	43.990017	-83.678314			5189902	3	0	0	1213	63	12	3	LC											
1929	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes				0.655	5189907	3	0	0	1213	63	12	3	LC											
1930	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1931	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1932	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	46.164719	-84.243607			5189902	3	0	0	1213	63	12	3	LC											
1933	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1934	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1935	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1936	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	49.0	-119.0			8013789	3	0	0	1213	63	12	3	LC											
1937	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1938	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	42.018697	-84.468609			5189907	3	0	0	1213	63	12	3	LC											
1939	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	41.819131	-84.402034			5189907	3	0	0	1213	63	12	3	LC											
1940	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1941	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1942	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1943	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	41.90918	-111.37873			7823183	3	0	0	1213	63	12	3	LC	32.2	-25.3	4.405479452054794	1.1805479452054795							
1944	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1945	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1946	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1947	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	42.0659	-85.1341			5189902	3	0	0	1213	63	12	3	LC	33.8	-21.2	7.614520547945205	2.6901369863013698							
1948	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1949	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1950	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	46.26583	-85.98639			8013789	3	0	0	1213	63	12	3	LC	29.0	-27.4	4.2723287671232875	2.309041095890411							
1951	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1952	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1953	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189902	3	0	0	1213	63	12	3	LC											
1954	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1955	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1956	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1957	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1958	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	56.1583	-78.8917			5189907	3	0	0	1213	63	12	3	LC	14.4	-33.4	-4.4241095890410955	1.578904109589041							
1959	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1960	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	37.29263	-121.84525			7823183	3	0	0	1213	63	12	3	LC	39.4	-1.3	14.874043715846994	1.7469945355191256							
1961	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1962	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	50.9675	-101.399			5189907	3	0	0	1213	63	12	3	LC	32.3	-37.8	2.235342465753425	1.3178082191780822							
1963	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					8013789	3	0	0	1213	63	12	3	LC											
1964	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1965	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1966	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	49.0	-119.0			8013789	3	0	0	1213	63	12	3	LC	32.9	-18.6	5.869041095890411	1.7780821917808218							
1967	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	49.0	-119.0			8013789	3	0	0	1213	63	12	3	LC	34.1	-20.8	6.275068493150685	1.9073972602739726							
1968	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	45.84278	-121.32694			5189907	3	0	0	1213	63	12	3	LC	34.1	-21.3	7.210928961748634	2.7254098360655736							
1969	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					5189907	3	0	0	1213	63	12	3	LC											
1970	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	62.7	-110.967			5189907	3	0	0	1213	63	12	3	LC	18.5	-43.3	-7.614246575342466	0.7389041095890411							
1971	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1972	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1973	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes					7823183	3	0	0	1213	63	12	3	LC											
1974	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	41.49546	-82.71572			7823183	3	0	0	1213	63	12	3	LC	33.4	-17.4	10.631780821917808	2.369041095890411							
1975	Gastropoda		Lymnaeidae	Ladislavella	Ladislavella elodes	33.488408	-106.086664	1463.0		8013789	3	0	0	1213	63	12	3	LC	35.0	-16.9	13.886027397260275	0.6287671232876713							
