1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1850	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1851	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1859	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius	1.85	172.96804			7550459	34	0	0	1213	460	448	393	LC											
1861	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1875	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1877	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1896	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius	-8.516	179.216			7550459	34	0	0	1213	460	448	393	LC											
1897	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius	-17.733	168.3			7550459	34	0	0	1213	460	448	393	LC											
1900	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1902	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius	7.5	134.5			7550459	34	0	0	1213	460	448	393	LC											
1907	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius				4.0	7550459	34	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius				4.45	7550459	34	0	0	1213	460	448	393	LC											
1914	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius	-6.75	156.166			7550459	34	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus pulicarius					7550459	34	0	0	1213	460	448	393	LC											
