1800	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1861	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1877	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	14.5	121.0			2293072	16	0	0	1213	65	38	38	LC											
1881	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-10.68	142.53			2293072	16	0	0	1213	65	38	38	LC											
1882	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1894	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	26.5	128.0			2293072	16	0	0	1213	65	38	38	LC											
1895	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1898	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1899	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1900	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1901	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1904	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-23.533	151.75			2293072	16	0	0	1213	65	38	38	LC											
1906	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-15.733	145.466			2293072	16	0	0	1213	65	38	38	LC											
1907	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-9.933	144.066			2293072	16	0	0	1213	65	38	38	LC											
1910	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-23.53	151.73			2293072	16	0	0	1213	65	38	38	LC											
1912	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-8.583	125.583			2293072	16	0	0	1213	65	38	38	LC											
1913	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1916	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-10.58333	142.21665			2293072	16	0	0	1213	65	38	38	LC											
1923	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-16.4	123.1833			2293072	16	0	0	1213	65	38	38	LC											
1925	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-23.3	151.7			2293072	16	0	0	1213	65	38	38	LC											
1926	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-16.6	145.983			2293072	16	0	0	1213	65	38	38	LC											
1928	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1929	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1931	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1932	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-9.516	147.05			2293072	16	0	0	1213	65	38	38	LC											
1935	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-20.45	149.033			2293072	16	0	0	1213	65	38	38	LC											
1936	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-12.25	136.883			2293072	16	0	0	1213	65	38	38	LC											
1937	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1938	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	26.501192	127.926579			2293072	16	0	0	1213	65	38	38	LC											
1939	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-23.433	151.95			2293072	16	0	0	1213	65	38	38	LC											
1940	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1942	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1945	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	36.839317	139.197266			2293072	16	0	0	1213	65	38	38	LC	21.3	-23.2	0.42082191780821915	6.748493150684932							
1946	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina					2293072	16	0	0	1213	65	38	38	LC											
1947	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-9.933	144.066			2293072	16	0	0	1213	65	38	38	LC	29.0	23.4	25.914246575342467	4.092876712328767							
1948	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-23.45	151.92			2293072	16	0	0	1213	65	38	38	LC	27.1	15.1	22.45983606557377	1.1032786885245902							
1949	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-16.383	145.566			2293072	16	0	0	1213	65	38	38	LC	33.7	13.8	23.854246575342465	2.3243835616438355							
1950	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis asinina	-18.716	146.616			2293072	16	0	0	1213	65	38	38	LC	32.6	9.8	21.48301369863014	5.0							
