1800	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	36.1048	-84.118988			2288173	2	0	0	1213	179	165	17	LC											
1842	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1850	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1862	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	39.5283	-84.0811			2288173	2	0	0	1213	179	165	17	LC											
1880	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1881	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	45.4167	-75.7			2288173	2	0	0	1213	179	165	17	LC											
1882	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	45.4167	-75.7			2288173	2	0	0	1213	179	165	17	LC											
1883	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	50.6333	-96.4667			2288173	2	0	0	1213	179	165	17	LC											
1887	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	45.65	-73.5			2288173	2	0	0	1213	179	165	17	LC											
1888	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	50.6958	-101.408			2288173	2	0	0	1213	179	165	17	LC											
1890	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	42.3	-83.0167			2288173	2	0	0	1213	179	165	17	LC											
1891	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	40.278599	-81.869904			2288173	2	0	0	1213	179	165	17	LC											
1895	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	53.9289	-97.8864			2288173	2	0	0	1213	179	165	17	LC											
1897	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1898	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	40.698174	-86.762566			2288173	2	0	0	1213	179	165	17	LC											
1899	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	36.224487	-84.092293			2288173	2	0	0	1213	179	165	17	LC											
1900	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	40.488899	-81.4617			2288173	2	0	0	1213	179	165	17	LC											
1901	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1903	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	39.0909	-84.8455			2288173	2	0	0	1213	179	165	17	LC											
1904	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	40.422288	-81.404835			2288173	2	0	0	1213	179	165	17	LC											
1906	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	55.25	-97.0			2288173	2	0	0	1213	179	165	17	LC											
1907	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	36.52	-87.98			2288173	2	0	0	1213	179	165	17	LC											
1908	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1909	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1910	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1911	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	42.033333	-82.75			2288173	2	0	0	1213	179	165	17	LC											
1912	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1914	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	44.0344	-73.4214			2288173	2	0	0	1213	179	165	17	LC											
1917	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	38.746899	-85.066101			2288173	2	0	0	1213	179	165	17	LC											
1918	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata					2288173	2	0	0	1213	179	165	17	LC											
1919	Bivalvia	Unionida	Unionidae	Lampsilis	Lampsilis ovata	38.7444	-85.0639			2288173	2	0	0	1213	179	165	17	LC											
