1910	Gastropoda		Pachychilidae	Tylomelania	Tylomelania patriarchalis					7628817	1	0	0	1213	63	1	1	EN											
2008	Gastropoda		Pachychilidae	Tylomelania	Tylomelania patriarchalis	-2.52385	121.36835			8392905	1	0	0	1213	63	1	1	EN	30.6	19.5	24.08606557377049	9.86775956284153							
