1914	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1925	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1931	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1932	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1933	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira	21.4144	-158.100364			5782925	1	0	0	1213	399	11	7	CR											
1934	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1935	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira	21.456177	-158.096089			5782925	1	0	0	1213	399	11	7	CR											
1936	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira	21.015	-156.76583			5782925	1	0	0	1213	399	11	7	CR											
1937	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1938	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1939	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1940	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1941	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1945	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1947	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1948	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1949	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1952	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1956	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
1958	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira			671.0		5782925	1	0	0	1213	399	11	7	CR											
1959	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira			732.0		5782925	1	0	0	1213	399	11	7	CR											
1961	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira			762.0		5782925	1	0	0	1213	399	11	7	CR											
1965	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira			610.0		5782925	1	0	0	1213	399	11	7	CR											
1973	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira					5782925	1	0	0	1213	399	11	7	CR											
2007	Gastropoda	Stylommatophora	Achatinellidae	Achatinella	Achatinella concavospira	21.3126	-157.7794			5782925	1	0	0	1213	399	11	7	E	28.4	16.2	23.32712328767123	1.2312328767123288							
