1899	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					9210069	3	0	0	1213	399	2	1	LC											
1918	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.2891	2.1402			4562999	3	0	0	1213	399	2	1	LC											
1922	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.1437	2.3825			4562999	3	0	0	1213	399	2	1	LC											
1926	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.1384	2.3601			4562999	3	0	0	1213	399	2	1	LC											
1927	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.3287	2.1691			4562999	3	0	0	1213	399	2	1	LC											
1946	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.3261	2.3559			4562999	3	0	0	1213	399	2	1	LC	28.1	-14.9	7.723287671232876	2.4797260273972603							
1953	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					4562999	3	0	0	1213	399	2	1	LC											
1954	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					4562999	3	0	0	1213	399	2	1	LC											
1960	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					4562999	3	0	0	1213	399	2	1	LC											
1966	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.3359	2.1708			4562999	3	0	0	1213	399	2	1	LC	27.7	-10.7	8.943835616438356	2.844109589041096							
1969	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.3359	2.1708			4562999	3	0	0	1213	399	2	1	LC	25.6	-16.5	7.945753424657534	4.079452054794521							
1975	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.337	2.1705			4562999	3	0	0	1213	399	2	1	LC	27.8	-13.3	8.334246575342465	3.2024657534246574							
1976	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.0755	2.8339			4562999	3	0	0	1213	399	2	1	LC	30.8	-2.3	13.408743169398907	1.9527322404371585							
1977	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					4562999	3	0	0	1213	399	2	1	LC											
1980	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					4562999	3	0	0	1213	399	2	1	LC											
1983	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.0692	2.486	976.0		4562999	3	0	0	1213	399	2	1	LC	34.1	-16.6	10.143835616438356	3.8164383561643835							
1987	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.0692	2.486	976.0		4562999	3	0	0	1213	399	2	1	LC	32.0	-16.8	10.072054794520549	4.379178082191781							
1988	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica					4562999	3	0	0	1213	399	2	1	LC											
1989	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.0758	2.477			4562999	3	0	0	1213	399	2	1	LC	29.1	-4.1	10.632328767123287	3.321095890410959							
1994	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.3359	2.1708			4562999	3	0	0	1213	399	2	1	LC	31.7	-17.3	10.218356164383561	2.203013698630137							
2005	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	42.153333	2.358499			4562999	3	0	0	1213	399	2	1	LC	27.7	-15.3	8.472876712328768	2.666027397260274							
2018	Gastropoda	Stylommatophora	Elonidae	Norelona	Norelona pyrenaica	41.779211	2.447589			4562999	3	0	0	1213	399	2	1	LC	28.3	-9.1	8.853698630136986	4.14							
