1922	Cephalopoda	Oegopsida	Cranchiidae	Leachia	Leachia danae					6521517	8	0	0	366	138	18	1	LC											
1969	Cephalopoda	Oegopsida	Cranchiidae	Leachia	Leachia danae	12.0	-144.85		50.0	6521517	8	0	0	366	138	18	1	LC	27.7	22.5	25.38191780821918	2.786027397260274							
1970	Cephalopoda	Oegopsida	Cranchiidae	Leachia	Leachia danae	12.15	-144.98		20.0	6521517	8	0	0	366	138	18	1	LC	26.8	22.0	24.785205479452056	3.5731506849315067							
1972	Cephalopoda	Oegopsida	Cranchiidae	Leachia	Leachia danae	16.0	-101.67		78.5	6521517	8	0	0	366	138	18	1	LC	29.8	23.0	27.286065573770493	2.1795081967213115							
1973	Cephalopoda	Oegopsida	Cranchiidae	Leachia	Leachia danae	13.0	-102.0		249.5	6521517	8	0	0	366	138	18	1	LC	29.1	23.4	26.76767123287671	6.151780821917808							
