1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-3.739279	128.210244			5795716	8	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius				55.0	5795716	8	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-18.1431	178.396			5795716	8	0	0	1213	460	448	393	LC	29.9	17.5	23.811780821917807	6.183287671232876							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-18.15	178.33		1.0	5795716	8	0	0	1213	460	448	393	LC	31.5	17.5	23.77896174863388	5.721584699453552							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius				41.5	5795716	8	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius				19.0	5795716	8	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-4.5	145.0			5795716	8	0	0	1213	460	448	393	LC	31.7	21.6	25.53041095890411	9.160821917808219							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	13.73	121.04			5795716	8	0	0	1213	460	448	393	LC	33.6	21.0	26.31205479452055	6.344931506849315							
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-8.71	160.68			5795716	8	0	0	1213	460	448	393	LC	31.3	23.1	26.735890410958906	8.768493150684932							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-4.183333	144.866667			5795716	8	0	0	1213	460	448	393	LC	30.4	22.4	26.40027397260274	7.526301369863014							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-10.260833	150.7125			5795716	8	0	0	1213	460	448	393	LC	33.6	22.8	26.342739726027396	7.17972602739726							
2003	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-2.784722	150.571111			5795716	8	0	0	1213	460	448	393	LC	29.5	24.8	27.025479452054796	10.830136986301369							
2005	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius					5795716	8	0	0	1213	460	448	393	LC											
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-15.52255	167.162811		4.5	5795716	8	0	0	1213	460	448	393	LC	31.8	18.6	25.223287671232878	7.410958904109589							
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-18.115	178.396			5795716	8	0	0	1213	460	448	393	LC	30.8	17.8	24.791780821917808	7.331780821917809							
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-5.169833	145.839676		17.0	5795716	8	0	0	1213	460	448	393	LC	32.7	21.9	25.643715846994535	10.42896174863388							
2014	Gastropoda	Neogastropoda	Conidae	Conus	Conus parius	-2.5732	150.538849		19.5	5795716	8	0	0	1213	460	448	393	LC	32.2	23.6	27.16958904109589	11.287945205479453							
