1946	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1948	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1949	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1957	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1958	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1960	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1972	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1978	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea	34.334254	134.215682			7490191	2	0	0	1213	88	6	1	LC	31.1	-2.9	15.70958904109589	2.7175342465753425							
1979	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1980	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea	33.870499	135.166722			7490191	2	0	0	1213	88	6	1	LC	29.2	-0.9	15.342622950819672	6.33224043715847							
1983	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1984	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1985	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1986	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1987	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1989	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea	33.283339	135.462901			7490191	2	0	0	1213	88	6	1	LC	28.7	5.0	18.84246575342466	6.544931506849315							
1990	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1991	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1992	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1993	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1994	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1995	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1996	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1997	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1998	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
1999	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2000	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2001	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2002	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2003	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2007	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2008	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
2009	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea	33.25	126.333333			7490191	2	0	0	1213	88	6	1	LC	28.9	-0.4	15.835068493150684	3.832054794520548							
2011	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea	31.925	131.465		0.0	7490191	2	0	0	1213	88	6	1	LC	31.6	-1.6	17.092054794520546	5.886575342465753							
2012	Gastropoda	Littorinimorpha	Assimineidae	Angustassiminea	Angustassiminea castanea					7490191	2	0	0	1213	88	6	1	LC											
