1800	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1874	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1891	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata	43.7	18.166667			4569257	4	0	0	1213	399	39	393	LC											
1932	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata	44.8841	15.6158			4569257	4	0	0	1213	399	39	393	LC											
1936	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1958	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1960	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata	46.45	14.16			4569257	4	0	0	1213	399	39	393	LC	24.3	-21.5	4.52896174863388	3.456830601092896							
1966	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1979	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata	46.46	14.21			4569257	4	0	0	1213	399	39	393	LC	23.0	-25.3	4.6528767123287675	3.246849315068493							
1980	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1986	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1987	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1998	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
1999	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
2006	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
2009	Gastropoda	Stylommatophora	Clausiliidae	Dilataria	Dilataria succineata					4569257	4	0	0	1213	399	39	393	LC											
