1826	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728229	14	0	0	1213	460	448	393	LC											
1925	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator	-18.25	-18.25			5728398	14	0	0	1213	460	448	393	LC											
1927	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1942	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1945	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator	-13.30227	48.160884		0.61	5728398	14	0	0	1213	460	448	393	LC	42.4	19.0	25.099726775956285	4.963114754098361							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus gubernator					5728398	14	0	0	1213	460	448	393	LC											
