1911	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi	-0.10772	34.74486			5784149	1	0	0	1213	88	3	1	VU											
1954	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi					5784149	1	0	0	1213	88	3	1	VU											
1962	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi	-11.28	34.759998			5784149	1	0	0	1213	88	3	1	VU	30.2	17.8	24.076164383561643	4.236164383561644							
1999	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi					5784149	1	0	0	1213	88	3	1	VU											
2003	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi					5784149	1	0	0	1213	88	3	1	VU											
2006	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi	-9.96337	33.94807			5784149	1	0	0	1213	88	3	1	VU	32.5	14.6	23.843013698630138	3.5073972602739727							
2007	Gastropoda	Littorinimorpha	Bithyniidae	Gabbiella	Gabbiella stanleyi	-14.05566	34.92276			5784149	1	0	0	1213	88	3	1	VU	33.7	16.1	24.60219178082192	3.1964383561643834							
