1800	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	41.528629	-88.111937			11106102	1	0	0	1213	399	10	9	LR/nt											
1861	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	40.106891	-90.004951			11106102	1	0	0	1213	399	10	9	LR/nt											
1880	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	42.27113	-89.093994			11106102	1	0	0	1213	399	10	9	LR/nt											
1890	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata					11106102	1	0	0	1213	399	10	9	LR/nt											
1893	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	41.36934	-72.45312			11106102	1	0	0	1213	399	10	9	LR/nt											
1895	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	42.305373	-71.279167			11106102	1	0	0	1213	399	10	9	LR/nt											
1896	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	41.895031	-87.830573			11106102	1	0	0	1213	399	10	9	LR/nt											
1898	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	47.60621	-122.33207			11106102	1	0	0	1213	399	10	9	LR/nt											
1899	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata					11106102	1	0	0	1213	399	10	9	LR/nt											
1900	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	41.958437	-70.667258			11106102	1	0	0	1213	399	10	9	LR/nt											
1902	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	39.643065	-85.575896			11106102	1	0	0	1213	399	10	9	LR/nt											
1903	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	41.62444	-87.39417			11106102	1	0	0	1213	399	10	9	LR/nt											
1904	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata					11106102	1	0	0	1213	399	10	9	LR/nt											
1905	Gastropoda	Stylommatophora	Vertiginidae	Vertigo	Vertigo ovata	34.21833	-86.89528			11106102	1	0	0	1213	399	10	9	LR/nt											
