1915	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-37.83	144.95			2289693	1	0	0	366	161	60	23	LC											
1924	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-37.06305	150.316			2289693	1	0	0	366	161	60	23	LC											
1925	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-37.86999	144.90333			2289693	1	0	0	366	161	60	23	LC											
1948	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-37.88	148.0		40.0	2289693	1	0	0	366	161	60	23	LC	40.1	0.6	14.244262295081967	1.562568306010929							
1957	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.22	145.03			2289693	1	0	0	366	161	60	23	LC	34.8	3.0	14.5586301369863	1.7991780821917809							
1958	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.13	144.37			2289693	1	0	0	366	161	60	23	LC	35.7	1.8	14.002465753424657	1.3547945205479452							
1959	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.15	144.72			2289693	1	0	0	366	161	60	23	LC	38.2	2.4	14.666301369863014	1.4394520547945207							
1960	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.53	145.38			2289693	1	0	0	366	161	60	23	LC	35.0	3.7	14.12103825136612	3.0625683060109288							
1963	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima					2289693	1	0	0	366	161	60	23	LC											
1964	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-43.35	147.15			2289693	1	0	0	366	161	60	23	LC	24.9	2.2	11.867486338797814	2.026775956284153							
1968	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.12	144.48			2289693	1	0	0	366	161	60	23	LC	38.3	2.7	14.54207650273224	1.6065573770491803							
1969	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-37.98	145.03			2289693	1	0	0	366	161	60	23	LC	34.8	-1.0	14.032602739726027	2.0545205479452053							
1970	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.37	144.88			2289693	1	0	0	366	161	60	23	LC	29.2	6.0	14.163287671232876	2.311232876712329							
1971	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus berrima	-38.0	148.142		49.0	2289693	1	0	0	366	161	60	23	LC	36.4	2.1	14.72	1.8624657534246576							
