1917	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.565227	2.61743			4564580	1	1	0	1213	399	36	1	LC											
1919	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.581119	2.708963			4564580	1	1	0	1213	399	36	1	LC											
1920	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.54101	3.334701			4564580	1	1	0	1213	399	36	1	LC											
1921	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	35.7662	-5.808			4564580	1	1	0	1213	399	36	1	LC											
1926	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.54101	3.334701			4564580	1	1	0	1213	399	36	1	LC											
1927	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa					4564580	1	1	0	1213	399	36	1	LC											
1932	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	35.9091	-5.2833			4564580	1	1	0	1213	399	36	1	LC											
1934	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa					4564580	1	1	0	1213	399	36	1	LC											
1935	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.778484	2.696632			4564580	1	1	0	1213	399	36	1	LC											
1936	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa					4564580	1	1	0	1213	399	36	1	LC											
1946	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.97917	3.966311			4564580	1	1	0	1213	399	36	1	LC	26.4	6.3	17.36904109589041	1.9032876712328768							
1949	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.555962	2.553337			4564580	1	1	0	1213	399	36	1	LC	31.4	3.4	15.856164383561644	1.5832876712328767							
1952	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.457752	3.186377			4564580	1	1	0	1213	399	36	1	LC	30.3	0.3	14.991530054644809	1.039617486338798							
1954	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.713035	2.700312			4564580	1	1	0	1213	399	36	1	LC	32.2	-1.6	14.675342465753424	1.2547945205479452							
1958	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.395021	2.825727			4564580	1	1	0	1213	399	36	1	LC	32.1	3.8	17.08	0.9624657534246576							
1959	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.737784	3.313417			4564580	1	1	0	1213	399	36	1	LC	32.3	2.7	16.14164383561644	1.323013698630137							
1960	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.758773	3.091855			4564580	1	1	0	1213	399	36	1	LC	33.5	3.1	17.90327868852459	0.9103825136612022							
1961	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.686975	3.354367			4564580	1	1	0	1213	399	36	1	LC	34.1	5.1	17.27013698630137	1.130958904109589							
1962	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.582585	2.819708			4564580	1	1	0	1213	399	36	1	LC	33.2	2.6	17.09260273972603	1.4649315068493152							
1963	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.62631	2.766891			4564580	1	1	0	1213	399	36	1	LC	31.9	1.1	16.137808219178083	1.2298630136986302							
1964	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	40.034363	4.085531			4564580	1	1	0	1213	399	36	1	LC	27.9	6.5	17.791803278688526	1.1243169398907105							
1965	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.871488	4.13174			4564580	1	1	0	1213	399	36	1	LC	28.9	5.0	17.543835616438358	1.1057534246575342							
1967	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.535676	3.334042			4564580	1	1	0	1213	399	36	1	LC	33.9	5.6	17.612328767123287	0.947945205479452							
1968	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.5391	2.59301			4564580	1	1	0	1213	399	36	1	LC	37.2	4.8	17.873224043715847	1.0931693989071039							
1969	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa					4564580	1	1	0	1213	399	36	1	LC											
1976	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.889641	3.000498			4564580	1	1	0	1213	399	36	1	LC	32.6	2.7	15.470491803278689	1.2431693989071038							
1983	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa					4564580	1	1	0	1213	399	36	1	LC											
1989	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa					4564580	1	1	0	1213	399	36	1	LC											
2006	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.56	2.65			4564580	1	1	0	1213	399	36	1	LC	34.7	6.0	18.96164383561644	1.073150684931507							
2010	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	39.85	3.12			4564580	1	1	0	1213	399	36	1	LC	34.2	3.7	18.149315068493152	1.2726027397260273							
2017	Gastropoda	Stylommatophora	Hygromiidae	Ganula	Ganula lanuginosa	42.263588	8.696357			4564580	1	1	0	1213	399	36	1	LC	34.2	5.4	17.81205479452055	1.8115068493150686							
