1982	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	20.83	-105.1		2612.0	5859738	1	0	0	1213	35	11	1	NT	32.5	13.9	23.771780821917808	2.0005479452054793							
1984	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	12.81	-103.945		2635.0	5859738	1	0	0	1213	35	11	1	NT	29.0	23.7	26.55874316939891	5.364754098360656							
1987	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	12.81667	-103.949997		2630.0	5859738	1	0	0	1213	35	11	1	NT	29.0	24.2	27.092602739726026	4.502191780821918							
1989	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	20.825	-109.083333			5859738	1	0	0	1213	35	11	1	NT	28.8	17.7	23.273424657534246	0.9917808219178083							
1990	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	20.83	-109.103333		2615.0	5859738	1	0	0	1213	35	11	1	NT	29.2	18.7	24.501643835616438	1.2238356164383561							
1991	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	12.8	-103.933327		2630.0	5859738	1	0	0	1213	35	11	1	NT	29.4	23.7	26.924383561643836	4.1287671232876715							
1992	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides					5859738	1	0	0	1213	35	11	1	NT											
1996	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.9	-104.2		2532.0	5859738	1	0	0	1213	35	11	1	NT	28.6	24.1	26.194535519125683	6.909562841530055							
1997	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8333	-104.3		2600.0	5859738	1	0	0	1213	35	11	1	NT	29.4	22.8	26.766027397260274	7.493972602739726							
1998	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8421	-104.2919		2505.0	5859738	1	0	0	1213	35	11	1	NT	30.1	24.4	26.907397260273974	8.00986301369863							
1999	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	12.802	-103.940833		2648.0	5859738	1	0	0	1213	35	11	1	NT	29.2	23.8	26.69041095890411	5.48986301369863							
2001	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.84133	-104.291		2499.0	5859738	1	0	0	1213	35	11	1	NT	28.9	24.1	26.416986301369864	8.801643835616439							
2002	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.84217	-104.292		2510.0	5859738	1	0	0	1213	35	11	1	NT	29.2	24.0	26.56739726027397	7.132054794520548							
2003	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8372	-104.279		2540.0	5859738	1	0	0	1213	35	11	1	NT	29.1	24.6	26.51287671232877	8.21013698630137							
2006	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8387	-104.2912		2505.0	5859738	1	0	0	1213	35	11	1	NT	29.1	23.6	26.547123287671234	7.367945205479452							
2007	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8387	-104.2912		2505.0	5859738	1	0	0	1213	35	11	1	NT	28.8	23.7	26.44219178082192	8.118630136986301							
2008	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8387	-104.2912		2505.0	5859738	1	0	0	1213	35	11	1	NT	29.1	24.0	26.35136612021858	8.008469945355191							
2014	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8387	-104.2912		2505.0	5859738	1	0	0	1213	35	11	1	NT	29.5	24.3	26.803835616438356	7.6657534246575345							
2017	Gastropoda	Neomphalida	Neomphalidae	Cyathermia	Cyathermia naticoides	9.8387	-104.2912		2505.0	5859738	1	0	0	1213	35	11	1	NT	29.4	24.3	26.781917808219177	8.64054794520548							
