1982	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	20.83	-109.1		2618.0	5859783	1	0	0	1213	1	1	1	NT	29.9	19.4	24.207123287671234	0.7301369863013699							
1984	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	12.81667	-103.949997		2630.0	5859783	1	0	0	1213	1	1	1	NT	29.0	23.7	26.55874316939891	5.364754098360656							
1992	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	12.8	-103.933327		2630.0	5859783	1	0	0	1213	1	1	1	NT	29.3	23.5	26.685792349726775	6.282786885245901							
1995	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	-17.414333	-113.201166		2582.0	5859783	1	0	0	1213	1	1	1	NT	26.0	20.7	23.533424657534248	0.4413698630136986							
1996	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.850327	-104.293274		2532.0	5859783	1	0	0	1213	1	1	1	NT	28.6	23.8	26.15273224043716	6.7942622950819676							
1998	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8421	-104.2919		2505.0	5859783	1	0	0	1213	1	1	1	NT	30.1	24.4	26.907397260273974	8.00986301369863							
1999	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.849333	-104.293667		2514.0	5859783	1	0	0	1213	1	1	1	NT	28.6	24.1	26.241917808219178	8.012054794520548							
2002	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8436	-104.292		2500.0	5859783	1	0	0	1213	1	1	1	NT	29.2	24.0	26.56739726027397	7.132054794520548							
2003	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.84175	-104.288		2508.0	5859783	1	0	0	1213	1	1	1	NT	29.1	24.6	26.51287671232877	8.21013698630137							
2005	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	-31.8645	-112.044		2235.0	5859783	1	0	0	1213	1	1	1	NT	24.8	11.9	19.22849315068493	3.581917808219178							
2006	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8387	-104.2912		2505.0	5859783	1	0	0	1213	1	1	1	NT	29.1	23.6	26.547123287671234	7.367945205479452							
2007	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8387	-104.2912		2505.0	5859783	1	0	0	1213	1	1	1	NT	28.8	23.7	26.44219178082192	8.118630136986301							
2008	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8387	-104.2912		2505.0	5859783	1	0	0	1213	1	1	1	NT	29.1	24.0	26.35136612021858	8.008469945355191							
2014	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8387	-104.2912		2505.0	5859783	1	0	0	1213	1	1	1	NT	29.5	24.3	26.803835616438356	7.6657534246575345							
2017	Gastropoda	Seguenziida	Seguenziidae	Bathymargarites	Bathymargarites symplector	9.8387	-104.2912		2505.0	5859783	1	0	0	1213	1	1	1	NT	29.4	24.3	26.781917808219177	8.64054794520548							
