1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	16.161111	-61.490278		320.04	5193189	35	0	0	1213	460	448	393	LC											
1885	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	33.625	-77.6083		26.0	5193189	35	0	0	1213	460	448	393	LC											
1918	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	13.17	-59.53		165.0	5193189	35	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	26.54333	-80.007612			5193189	35	0	0	1213	460	448	393	LC	34.5	4.5	23.805479452054794	3.7915068493150685							
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	25.58	-80.1			10968991	35	0	0	1213	460	448	393	LC	32.6	7.9	24.01972602739726	2.323013698630137							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	34.3	-75.97		137.0	5193189	35	0	0	1213	460	448	393	LC	28.4	-1.1	20.8613698630137	6.975616438356164							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	7.45	-54.25		205.5	5193189	35	0	0	1213	460	448	393	LC	28.4	24.6	26.752602739726026	3.1895890410958905							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	18.43	-67.18		183.0	5193189	35	0	0	1213	460	448	393	LC	32.5	21.3	26.253698630136988	2.8783561643835616							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	24.33	-82.73		174.0	5193189	35	0	0	1213	460	448	393	LC	29.4	14.9	24.69207650273224	2.1150273224043716							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	34.58	-75.92		49.8	5193189	35	0	0	1213	460	448	393	LC	28.7	0.7	19.54904109589041	4.271232876712329							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	16.0	-81.15		228.5	5193189	35	0	0	1213	460	448	393	LC	28.5	23.6	26.414794520547947	4.237260273972603							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	7.4667	-55.1833		137.0	5193189	35	0	0	1213	460	448	393	LC	28.4	23.7	26.44109589041096	4.459178082191781							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	11.83	-73.08		333.5	5193189	35	0	0	1213	460	448	393	LC	33.9	21.2	26.860109289617487	3.39672131147541							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	13.67	-60.9		230.0	5193189	35	0	0	1213	460	448	393	LC	31.4	21.0	26.65917808219178	2.7120547945205478							
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	12.57	-82.38		150.5	5193189	35	0	0	1213	460	448	393	LC	28.2	23.3	26.113150684931508	6.836986301369863							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	24.547192	-81.78302			5193189	35	0	0	1213	460	448	393	LC	29.3	12.9	24.266393442622952	3.5114754098360654							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	27.78	-95.35		183.0	5193189	35	0	0	1213	460	448	393	LC	29.6	9.6	22.832876712328765	2.155890410958904							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii			0.0	117.0	5193189	35	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii				228.7	5193189	35	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	29.5475	-87.395278		180.0	5193189	35	0	0	1213	460	448	393	LC	29.8	5.3	21.33551912568306	3.573224043715847							
1977	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					10968991	35	0	0	1213	460	448	393	LC											
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					10968991	35	0	0	1213	460	448	393	LC											
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	7.433333	-54.083333		187.0	5193189	35	0	0	1213	460	448	393	LC	28.5	23.9	26.267945205479453	4.116986301369863							
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	7.416667	-54.25		180.0	5193189	35	0	0	1213	460	448	393	LC	28.1	23.7	26.239071038251367	4.549726775956284							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	27.116666	-84.816666		242.95	5193189	35	0	0	1213	460	448	393	LC	29.7	9.1	23.375068493150685	1.7276712328767123							
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	27.206667	-96.243333			5193189	35	0	0	1213	460	448	393	LC	29.5	3.4	22.76986301369863	3.3684931506849316							
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	13.0833	-59.5667			5193189	35	0	0	1213	460	448	393	LC	28.4	22.1	25.561643835616437	2.234246575342466							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	13.25	-59.65			5193189	35	0	0	1213	460	448	393	LC	29.5	22.8	26.78054794520548	2.4813698630136987							
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	18.4117	-74.5603		570.0	5193189	35	0	0	1213	460	448	393	LC	34.1	20.5	27.193989071038253	3.4453551912568305							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii					5193189	35	0	0	1213	460	448	393	LC											
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	24.334	-85.872			5193189	35	0	0	1213	460	448	393	LC	29.7	17.3	25.64904109589041	3.373150684931507							
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	-21.183	-40.451		27.65	10968991	35	0	0	1213	460	448	393	LC	27.0	18.4	23.49289617486339	2.094808743169399							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	-6.998611	-34.643611		270.0	5193189	35	0	0	1213	460	448	393	LC	29.5	22.0	25.919945355191256	4.803551912568306							
2001	Gastropoda	Neogastropoda	Conidae	Conus	Conus villepinii	-26.080555	-46.151111			5193189	35	0	0	1213	460	448	393	LC	28.4	15.6	23.224931506849316	2.6926027397260275							
