1906	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-36.40305	148.316			2297630	1	0	0	1213	399	9	1	LC											
1970	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.65	145.57			2297630	1	0	0	1213	399	9	1	LC	36.3	-1.1	12.456986301369863	3.4884931506849313							
1973	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.93	144.13			2297630	1	0	0	1213	399	9	1	LC	38.6	-0.6	13.426027397260274	1.9213698630136986							
1974	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-38.483	146.433			2297630	1	0	0	1213	399	9	1	LC	32.4	-1.5	11.843287671232877	2.5591780821917807							
1975	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.65	145.57			2297630	1	0	0	1213	399	9	1	LC	35.7	-0.7	13.101917808219179	3.3917808219178083							
1976	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.83	146.27			2297630	1	0	0	1213	399	9	1	LC	28.7	-6.3	6.023770491803279	2.308743169398907							
1977	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-36.40305	148.316			2297630	1	0	0	1213	399	9	1	LC	26.6	-10.5	5.306575342465753	2.781095890410959							
1978	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-36.74	146.8			2297630	1	0	0	1213	399	9	1	LC	27.8	-9.0	6.504383561643835	3.6276712328767124							
1979	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.88	145.9			2297630	1	0	0	1213	399	9	1	LC	35.6	-1.2	12.111780821917808	2.393972602739726							
1980	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.5	145.88			2297630	1	0	0	1213	399	9	1	LC	27.2	-6.3	6.868579234972677	2.879781420765027							
1981	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-35.73583	149.5386			2297630	1	0	0	1213	399	9	1	LC	33.5	-3.2	10.929589041095891	2.0797260273972604							
1982	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.5	145.88			2297630	1	0	0	1213	399	9	1	LC	32.0	-8.0	6.739726027397261	2.0186301369863013							
1983	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.48	144.17			2297630	1	0	0	1213	399	9	1	LC	36.3	-1.5	10.972602739726028	2.1476712328767125							
1984	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-33.60833	150.033			2297630	1	0	0	1213	399	9	1	LC	28.9	-2.5	10.480874316939891	2.3612021857923495							
1985	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-31.850833	151.516667			2297630	1	0	0	1213	399	9	1	LC	31.7	-3.2	11.485753424657535	2.708219178082192							
1986	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-36.75	146.76666			2297630	1	0	0	1213	399	9	1	LC	26.5	-8.0	6.192876712328768	3.1112328767123287							
1987	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-36.766	146.19305			2297630	1	0	0	1213	399	9	1	LC	33.3	-3.1	11.183835616438357	2.9394520547945207							
1988	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-31.36444	151.69027			2297630	1	0	0	1213	399	9	1	LC	30.5	-2.1	11.885792349726776	2.9188524590163936							
1990	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-38.82193	145.93666			2297630	1	0	0	1213	399	9	1	LC	31.4	5.4	14.06054794520548	2.492876712328767							
1991	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-38.57027	146.25111			2297630	1	0	0	1213	399	9	1	LC	35.9	1.0	12.261917808219177	2.373972602739726							
1992	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-33.94944	150.02388			2297630	1	0	0	1213	399	9	1	LC	31.5	-3.2	9.335245901639345	2.3726775956284154							
1993	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-33.81999	150.02999			2297630	1	0	0	1213	399	9	1	LC	32.3	-1.5	12.54931506849315	2.1224657534246574							
1994	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-34.31749	149.96			2297630	1	0	0	1213	399	9	1	LC	35.4	-1.9	13.054520547945206	1.5745205479452056							
1995	Gastropoda		Glacidorbidae	Glacidorbis	Glacidorbis hedleyi	-37.5	145.88333			2297630	1	0	0	1213	399	9	1	LC	25.9	-5.0	6.294520547945205	3.1704109589041094							
