1866	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1900	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.878344	-84.57907			2288114	1	0	0	1213	179	165	3	LC											
1905	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1912	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1915	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	40.7319	-91.1398			2288114	1	0	0	1213	179	165	3	LC											
1916	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.590799	-82.936501			2288114	1	0	0	1213	179	165	3	LC											
1919	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1924	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1927	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	28.56395	-82.16594			2288114	1	0	0	1213	179	165	3	LC											
1930	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1931	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1932	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.60607	-82.96838			2288114	1	0	0	1213	179	165	3	LC											
1933	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1934	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1935	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	45.3306	-122.733			2288114	1	0	0	1213	179	165	3	LC											
1936	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	39.2939	-77.7861			2288114	1	0	0	1213	179	165	3	LC											
1938	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1939	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	39.075	-78.5981			2288114	1	0	0	1213	179	165	3	LC											
1941	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1949	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	26.0	-81.0			2288114	1	0	0	1213	179	165	3	LC	35.5	2.9	23.81205479452055	2.738082191780822							
1951	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.690128	-84.281443			2288114	1	0	0	1213	179	165	3	LC	36.4	-5.0	19.915616438356164	2.252328767123288							
1953	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.622837	-85.168578			2288114	1	0	0	1213	179	165	3	LC	36.5	-2.4	19.90739726027397	3.610958904109589							
1954	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1955	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1956	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1957	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.6252	-84.315			2288114	1	0	0	1213	179	165	3	LC	35.1	-3.9	20.063561643835616	3.8419178082191783							
1961	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	38.1989	-77.2188			2288114	1	0	0	1213	179	165	3	LC	34.6	-16.3	13.862465753424658	2.983835616438356							
1962	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1964	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.454399	-84.483299			2288114	1	0	0	1213	179	165	3	LC	36.8	-4.8	19.478688524590165	4.158743169398907							
1966	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	32.3035	-86.8011			2288114	1	0	0	1213	179	165	3	LC	38.4	-13.8	17.936712328767122	2.86							
1967	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	32.1268	-86.3249			2288114	1	0	0	1213	179	165	3	LC	35.5	-4.7	18.20191780821918	2.924109589041096							
1968	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1971	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.3139	-84.0456			2288114	1	0	0	1213	179	165	3	LC	36.3	-3.2	20.21972602739726	2.981095890410959							
1972	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	37.8	-77.4167			2288114	1	0	0	1213	179	165	3	LC	35.4	-14.7	13.980601092896174	3.708469945355191							
1973	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	28.098621	-82.311315		0.44999999999999996	2288114	1	0	0	1213	179	165	3	LC	34.5	1.0	22.022739726027396	2.7413698630136984							
1974	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1975	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1976	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.5539	-84.3838			2288114	1	0	0	1213	179	165	3	LC	35.4	-2.9	18.87431693989071	3.5494535519125683							
1977	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.705	-84.8431			2288114	1	0	0	1213	179	165	3	LC	36.8	-8.3	19.184383561643834	3.023013698630137							
1978	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	35.9621	-78.222			2288114	1	0	0	1213	179	165	3	LC	36.1	-10.7	15.113698630136986	3.3326027397260276							
1979	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1980	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1981	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1983	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.833857	-83.267708			2288114	1	0	0	1213	179	165	3	LC	36.1	-8.8	18.57780821917808	3.593972602739726							
1985	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.4554	-84.4829			2288114	1	0	0	1213	179	165	3	LC	39.4	-11.1	19.985479452054793	3.6704109589041094							
1986	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	31.06929	-85.40505			2288114	1	0	0	1213	179	165	3	LC	39.4	-5.7	20.12164383561644	3.083835616438356							
1987	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.303	-85.1489			2288114	1	0	0	1213	179	165	3	LC	35.6	-1.9	19.623561643835618	5.173698630136986							
1988	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.6896	-85.2362			2288114	1	0	0	1213	179	165	3	LC	35.8	-3.6	19.05	3.2428961748633878							
1989	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.175	-84.66667			2288114	1	0	0	1213	179	165	3	LC	35.2	-8.6	19.94027397260274	3.8613698630136986							
1990	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.871667	-85.322222			2288114	1	0	0	1213	179	165	3	LC	37.3	0.2	21.027671232876713	2.0424657534246577							
1991	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.88722	-82.87944			2288114	1	0	0	1213	179	165	3	LC	33.8	-2.1	21.093698630136988	3.196986301369863							
1992	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	31.912003	-83.842982			2288114	1	0	0	1213	179	165	3	LC	37.4	-3.6	18.485245901639345	3.5103825136612024							
1993	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1994	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.78617	-83.27611			2288114	1	0	0	1213	179	165	3	LC	33.3	-3.7	19.455616438356163	3.5378082191780824							
1995	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1996	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1997	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1998	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
1999	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.46121	-84.44053			2288114	1	0	0	1213	179	165	3	LC	36.8	-3.7	20.09068493150685	2.8328767123287673							
2000	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.68983	-85.23612			2288114	1	0	0	1213	179	165	3	LC	39.0	-4.6	19.76967213114754	2.580327868852459							
2001	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
2002	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.79385	-83.453233			2288114	1	0	0	1213	179	165	3	LC	37.4	-2.8	19.916986301369864	2.88958904109589							
2003	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa					2288114	1	0	0	1213	179	165	3	LC											
2004	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.8173	-84.2505			2288114	1	0	0	1213	179	165	3	LC	36.0	-1.9	19.499180327868853	3.189344262295082							
2005	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.21115	-85.1159			2288114	1	0	0	1213	179	165	3	LC	35.2	-2.3	19.811780821917807	4.416164383561644							
2006	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.72528	-84.90402			2288114	1	0	0	1213	179	165	3	LC	37.4	-1.2	20.376986301369865	2.1931506849315068							
2007	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.95011	-83.9629			2288114	1	0	0	1213	179	165	3	LC	38.8	-3.8	20.824383561643835	1.7745205479452055							
2008	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.027	-82.3399			2288114	1	0	0	1213	179	165	3	LC	35.8	-2.0	20.50245901639344	2.5038251366120217							
2009	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.37851	-84.16366			2288114	1	0	0	1213	179	165	3	LC	37.5	-4.6	19.654520547945207	3.373150684931507							
2010	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.39992	-85.03027			2288114	1	0	0	1213	179	165	3	LC	37.6	-5.1	19.039178082191782	3.162739726027397							
2011	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	31.1204	-83.3217			2288114	1	0	0	1213	179	165	3	LC	39.2	-4.7	20.585753424657533	1.895068493150685							
2012	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	31.2951	-85.08855			2288114	1	0	0	1213	179	165	3	LC	38.9	-2.6	20.60655737704918	2.5797814207650274							
2013	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.95457	-82.92887			2288114	1	0	0	1213	179	165	3	LC	34.7	-1.2	20.623835616438356	3.0931506849315067							
2014	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.84202	-82.89171			2288114	1	0	0	1213	179	165	3	LC	36.4	-3.6	20.07780821917808	3.1295890410958904							
2015	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.94024	-82.53013			2288114	1	0	0	1213	179	165	3	LC	37.8	-3.9	21.65753424657534	2.832054794520548							
2016	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	30.51925	-84.39355			2288114	1	0	0	1213	179	165	3	LC	37.6	-1.3	20.742349726775956	3.2024590163934428							
2017	Bivalvia	Unionida	Unionidae	Villosa	Villosa villosa	29.9348	-82.92235			2288114	1	0	0	1213	179	165	3	LC	34.8	-1.0	21.696712328767124	3.295068493150685							
