1935	Gastropoda	Stylommatophora	Agriolimacidae	Deroceras	Deroceras planarioides					8867861	1	0	0	1213	399	9	9	LC											
2013	Gastropoda	Stylommatophora	Agriolimacidae	Deroceras	Deroceras planarioides	45.73	10.97			8867861	1	0	0	1213	399	9	9	LC	31.6	-5.5	11.24958904109589	4.587945205479452							
