1881	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1885	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1896	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1913	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1916	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	41.688292	2.27775			4564954	4	0	0	1213	399	26	3	LC											
1917	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1918	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	42.295	2.1741			4564954	4	0	0	1213	399	26	3	LC											
1919	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	41.478483	2.186612			4564954	4	0	0	1213	399	26	3	LC											
1920	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	42.097166	1.846228			4564954	4	0	0	1213	399	26	3	LC											
1921	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1922	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	41.425489	2.221897			4564954	4	0	0	1213	399	26	3	LC											
1923	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1924	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1925	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1927	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	41.557546	2.34972			4564954	4	0	0	1213	399	26	3	LC											
1929	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis					4564954	4	0	0	1213	399	26	3	LC											
1930	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	42.0436	3.1426			4564954	4	0	0	1213	399	26	3	LC											
1932	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta arigonis	42.006621	2.399316			4564954	4	0	0	1213	399	26	3	LC											
