1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-3.739279	128.210244			5728324	40	0	0	1213	460	448	393	LC											
1876	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1879	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1903	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-5.333	159.5			5728324	40	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	6.9	122.07			5728324	40	0	0	1213	460	448	393	LC											
1915	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1916	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-18.55	146.333			5728324	40	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-4.2	152.183			5728324	40	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-15.3	145.25			5728324	40	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-16.933	146.0			5728324	40	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1932	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-10.183	148.0			5728324	40	0	0	1213	460	448	393	LC											
1934	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus					5728324	40	0	0	1213	460	448	393	LC											
1936	Gastropoda	Neogastropoda	Conidae	Conus	Conus figulinus	-7.1748	106.455			5728324	40	0	0	1213	460	448	393	LC											
