1901	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.933	146.0			5728237	56	0	0	1213	460	448	393	LC											
1902	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1905	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-26.111389	32.959444		12.0	5728237	56	0	0	1213	460	448	393	LC											
1906	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-15.733	145.466			5728237	56	0	0	1213	460	448	393	LC											
1908	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1909	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1912	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-17.22804	146.08999			5728237	56	0	0	1213	460	448	393	LC											
1919	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.116	145.866			5728237	56	0	0	1213	460	448	393	LC											
1926	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-10.7	165.833			5728237	56	0	0	1213	460	448	393	LC											
1928	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.383	145.566			5728237	56	0	0	1213	460	448	393	LC											
1929	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-23.3	151.7			5728237	56	0	0	1213	460	448	393	LC											
1933	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-10.616	150.666			5728237	56	0	0	1213	460	448	393	LC											
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	29.58	34.96			5728237	56	0	0	1213	460	448	393	LC	42.3	8.3	23.2448087431694	0.15491803278688523							
1946	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1947	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1948	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1949	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.383	145.566			5728237	56	0	0	1213	460	448	393	LC	33.7	13.8	23.854246575342465	2.3243835616438355							
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-18.633	146.5			5728237	56	0	0	1213	460	448	393	LC	32.2	14.2	23.337260273972603	5.6476712328767125							
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.933	146.0			5728237	56	0	0	1213	460	448	393	LC	31.1	12.8	22.804109589041097	2.4304109589041096							
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1953	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus				0.8	5728237	56	0	0	1213	460	448	393	LC											
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1955	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-29.483	153.366			5728237	56	0	0	1213	460	448	393	LC	36.6	7.6	19.10081967213115	3.080874316939891							
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-5.61832	146.47284			5728237	56	0	0	1213	460	448	393	LC	29.7	21.5	25.807945205479452	11.49123287671233							
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-20.8	165.266667			5728237	56	0	0	1213	460	448	393	LC	30.3	14.3	22.957260273972604	5.416164383561644							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.933	149.183			5728237	56	0	0	1213	460	448	393	LC	28.8	19.8	25.044262295081968	2.085792349726776							
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-10.4833	105.6167			5728237	56	0	0	1213	460	448	393	LC	27.0	21.6	24.480821917808218	2.796986301369863							
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-21.716	152.416			5728237	56	0	0	1213	460	448	393	LC	28.1	16.7	23.523013698630137	1.621917808219178							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-12.12	96.88		2.5	5728237	56	0	0	1213	460	448	393	LC	28.3	23.0	25.794246575342466	4.512876712328767							
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-16.216	145.666			5728237	56	0	0	1213	460	448	393	LC	30.7	19.8	24.58	4.300547945205479							
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-20.95472	150.07499			5728237	56	0	0	1213	460	448	393	LC	27.7	14.1	23.568032786885247	1.9021857923497267							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-23.25	151.783			5728237	56	0	0	1213	460	448	393	LC	27.9	14.6	22.755616438356164	2.277260273972603							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-2.566	150.8			5728237	56	0	0	1213	460	448	393	LC	28.8	23.6	26.363561643835617	9.440547945205479							
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus					5728237	56	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus sanguinolentus	-21.633	115.116			5728237	56	0	0	1213	460	448	393	LC	43.2	11.8	25.604109589041094	1.0287671232876712							
