1933	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	20.35	58.82		201.0	2290858	5	0	0	366	49	31	31	LC											
1976	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani					2290858	5	0	0	366	49	31	31	LC											
1979	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	30.0	128.5			2290858	5	0	0	366	49	31	31	LC	29.2	8.0	20.75041095890411	5.72931506849315							
1980	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	27.5	123.0		105.0	2290858	5	0	0	366	49	31	31	LC	29.2	5.3	20.547540983606556	3.963661202185792							
1986	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	27.758333	122.211667			2290858	5	0	0	366	49	31	31	LC	29.7	2.5	19.374246575342465	3.967123287671233							
1988	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	26.886667	123.726667		119.0	2290858	5	0	0	366	49	31	31	LC	29.8	8.9	21.646174863387976	4.762021857923497							
1989	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	27.215	124.281667			2290858	5	0	0	366	49	31	31	LC	29.8	9.1	21.376438356164382	5.782465753424657							
1993	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	27.333333	125.238333			2290858	5	0	0	366	49	31	31	LC	29.5	9.2	21.904383561643836	4.220273972602739							
1998	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	33.241667	133.618333		179.5	2290858	5	0	0	366	49	31	31	LC	34.7	0.7	19.36082191780822	6.37972602739726							
2001	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani	31.498333	127.53		130.0	2290858	5	0	0	366	49	31	31	LC	30.0	4.8	19.372054794520547	4.808767123287671							
2003	Cephalopoda	Sepiida	Sepiidae	Sepia	Sepia omani					2290858	5	0	0	366	49	31	31	LC											
