1924	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					6510848	14	0	0	1213	460	448	393	LC											
1931	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					6510848	14	0	0	1213	460	448	393	LC											
1937	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					6510845	14	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1939	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1950	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1952	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	22.5	114.25			5795688	14	0	0	1213	460	448	393	LC	32.3	3.5	21.465573770491805	3.6404371584699455							
1956	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	42.175	-69.841667			5795688	14	0	0	1213	460	448	393	LC	21.4	-11.2	8.756164383561643	3.832054794520548							
1959	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	14.454	120.5914		27.435	5795688	14	0	0	1213	460	448	393	LC	33.6	21.4	26.915342465753426	3.3115068493150686							
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	5.8	118.2667			5795688	14	0	0	1213	460	448	393	LC	31.8	21.8	25.674520547945207	10.036986301369863							
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus				24.0	6510848	14	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1967	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1968	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	14.5167	120.7667			5795688	14	0	0	1213	460	448	393	LC	36.4	18.8	27.1775956284153	1.2975409836065575							
1969	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1972	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	13.03	80.27			5795688	14	0	0	1213	460	448	393	LC	41.2	16.3	27.68360655737705	2.589071038251366							
1978	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	13.03	80.27			5795688	14	0	0	1213	460	448	393	LC	40.5	14.9	27.772876712328767	2.779178082191781							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus	1.293056	103.855833		0.5	5795688	14	0	0	1213	460	448	393	LC	29.9	23.8	26.596164383561643	6.741095890410959							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus					5795688	14	0	0	1213	460	448	393	LC											
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus caracteristicus				20.0	5795688	14	0	0	1213	460	448	393	LC											
