1874	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1930	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1936	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1958	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	42.414067	2.432669			5782993	3	0	0	1213	399	2	1	LC	29.1	-8.9	9.463561643835616	3.0331506849315066							
1959	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1967	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	43.343	-5.973			5782993	3	0	0	1213	399	2	1	LC	27.8	-4.1	12.406575342465754	3.5046575342465753							
1968	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1969	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1970	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1971	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	47.881	-3.537			5782993	3	0	0	1213	399	2	1	LC	29.3	-4.4	11.527671232876711	1.9638356164383561							
1976	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1978	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1979	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1980	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	43.29591	-1.58702			5782993	3	0	0	1213	399	2	1	LC	32.4	-1.7	12.661748633879782	3.880327868852459							
1981	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1983	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	43.26907	-1.5725	300.0		5782993	3	0	0	1213	399	2	1	LC	33.5	-5.7	13.103835616438356	2.8572602739726025							
1984	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1985	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	47.8063	-3.6456	50.0		5782993	3	0	0	1213	399	2	1	LC	26.8	-8.4	11.131780821917808	2.0221917808219176							
1991	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
1995	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
2002	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana					5782993	3	0	0	1213	399	2	1	LC											
2007	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	48.0	-4.1			5782993	3	0	0	1213	399	2	1	LC	24.5	-0.9	12.424931506849315	2.255068493150685							
2021	Gastropoda	Stylommatophora	Elonidae	Elona	Elona quimperiana	48.626659	-4.149985			5782993	3	0	0	1213	399	2	1	LC	26.7	-1.5	11.816164383561643	2.1282191780821917							
