1958	Gastropoda		Paludomidae	Cleopatra	Cleopatra exarata	-3.0	39.5			7427282	1	0	0	1213	399	60	9	VU	36.0	19.1	26.051506849315068	1.2131506849315068							
1972	Gastropoda		Paludomidae	Cleopatra	Cleopatra exarata	-3.8	39.380001			7427282	1	0	0	1213	399	60	9	VU	34.4	20.0	25.122131147540983	1.789617486338798							
