1890	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1900	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1903	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus	33.932915	-86.796486			2287912	1	0	0	1213	179	165	2	EN											
1910	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1911	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1914	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1915	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1916	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1917	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1952	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1953	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus	34.921189	-84.842442			2287912	1	0	0	1213	179	165	2	EN	37.3	-9.0	16.581917808219178	2.9408219178082193							
1954	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1955	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1956	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1958	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1959	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1961	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1962	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1963	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1965	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1966	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1967	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1968	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1970	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1971	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1973	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1977	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1978	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1987	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1992	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
1993	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus	35.016667	-85.71667			2287912	1	0	0	1213	179	165	2	EN	36.8	-10.5	15.434794520547944	3.3668493150684933							
1997	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
2000	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus	34.788447	-84.748094			2287912	1	0	0	1213	179	165	2	EN	36.3	-10.6	15.665027322404372	2.4655737704918033							
2004	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus					2287912	1	0	0	1213	179	165	2	EN											
2011	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus	35.01058	-84.71775			2287912	1	0	0	1213	179	165	2	EN	37.2	-11.1	16.087945205479453	3.5413698630136987							
2014	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus parvulus	35.01021	-84.72374			2287912	1	0	0	1213	179	165	2	CR	33.2	-14.2	14.764109589041096	3.259178082191781							
