1894	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	29.2856	-81.59578			5192397	1	0	0	1213	88	11	3	LC											
1932	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	26.545091	-80.043515			5192397	1	0	0	1213	88	11	3	LC											
1936	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1944	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	29.2839	-81.4011			5192397	1	0	0	1213	88	11	3	LC	37.5	3.1	21.712295081967213	2.944808743169399							
1949	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1952	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1956	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	28.39	-80.543			5192397	1	0	0	1213	88	11	3	LC	32.1	5.0	22.558469945355192	1.5923497267759563							
1960	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	28.8396	-81.2644			2300115	1	0	0	1213	88	11	3	LC	34.1	0.3	20.766393442622952	3.2295081967213113							
1961	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	28.0877	-82.713303			2300115	1	0	0	1213	88	11	3	LC	32.6	3.4	22.12	1.775890410958904							
1962	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	28.6897	-81.3953			2300115	1	0	0	1213	88	11	3	LC	35.7	-4.1	21.31013698630137	2.812054794520548							
1963	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	28.7703	-81.5009			2300115	1	0	0	1213	88	11	3	LC	34.5	1.9	21.126575342465753	2.504109589041096							
1965	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	29.1344	-81.3623			2300115	1	0	0	1213	88	11	3	LC	33.5	-1.6	21.12054794520548	2.8758904109589043							
1967	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1968	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1972	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1973	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1974	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1975	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1979	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1980	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1981	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	26.6988	-80.7236			5192397	1	0	0	1213	88	11	3	LC	34.6	3.5	23.266301369863015	1.269041095890411							
1984	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1985	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata	28.481	-81.433			5192397	1	0	0	1213	88	11	3	LC	38.0	-4.4	22.014794520547945	2.3134246575342465							
1986	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
1990	Gastropoda	Littorinimorpha	Cochliopidae	Tryonia	Tryonia aequicostata					5192397	1	0	0	1213	88	11	3	LC											
