1800	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	7.5	80.5			6509637	16	0	0	1213	460	448	393	LC											
1865	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-3.739279	128.210244			8239457	16	0	0	1213	460	448	393	LC											
1899	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1920	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1930	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					10666631	16	0	0	1213	460	448	393	LC											
1934	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1938	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1940	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	6.1402	80.1038			6509637	16	0	0	1213	460	448	393	LC											
1944	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1951	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1954	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1957	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1958	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1960	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1961	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1962	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1963	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1964	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-12.9736	45.2525			6509637	16	0	0	1213	460	448	393	LC	29.0	22.6	25.79590163934426	1.994535519125683							
1965	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-4.6	55.4			6509637	16	0	0	1213	460	448	393	LC	28.9	23.3	25.905479452054795	5.034246575342466							
1966	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	12.793	45.04			6509637	16	0	0	1213	460	448	393	LC	41.4	18.3	27.96301369863014	0.38054794520547947							
1970	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-20.215182	48.951815			8239457	16	0	0	1213	460	448	393	LC	32.4	16.8	23.42931506849315	6.050410958904109							
1971	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1975	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-13.26	48.18			6509637	16	0	0	1213	460	448	393	LC	29.2	17.9	24.925479452054795	5.79972602739726							
1976	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-27.516667	32.65			6509637	16	0	0	1213	460	448	393	LC	36.2	11.2	21.92978142076503	4.2639344262295085							
1979	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-4.605	54.333328		38.0	6509637	16	0	0	1213	460	448	393	LC	29.0	23.9	26.386885245901638	3.0297814207650275							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-26.058852	32.950911			6509637	16	0	0	1213	460	448	393	LC	33.7	14.3	23.154794520547945	1.638082191780822							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-23.46	43.73			6509637	16	0	0	1213	460	448	393	LC	37.5	13.3	25.45205479452055	1.0265753424657533							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-21.931977	35.433974			6509637	16	0	0	1213	460	448	393	LC	33.8	13.8	24.15753424657534	1.4049315068493151							
1993	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur				3.5	6509637	16	0	0	1213	460	448	393	LC											
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
2008	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-13.58018	47.82011			6509637	16	0	0	1213	460	448	393	LC	28.7	22.0	25.830601092896174	4.809016393442623							
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur	-25.226883	44.171501		18.0	6509637	16	0	0	1213	460	448	393	LC	38.3	13.5	25.137808219178083	0.6575342465753424							
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus augur					6509637	16	0	0	1213	460	448	393	LC											
