1861	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.1834	18.429			6515844	1	0	0	1213	65	38	38	LC											
1892	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1897	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1898	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1899	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1901	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1902	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1924	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1932	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1935	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1936	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1937	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1938	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.02975	25.70153			6515844	1	0	0	1213	65	38	38	LC											
1939	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1947	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1948	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-33.6	26.9			6515844	1	0	0	1213	65	38	38	LC	32.0	7.3	18.07049180327869	1.5724043715846994							
1952	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1954	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1955	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1956	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-33.96	25.62			4357767	1	0	0	1213	65	38	38	LC	29.5	8.1	17.445901639344264	1.3158469945355191							
1959	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-33.9	18.4			4357767	1	0	0	1213	65	38	38	LC	34.1	4.1	16.587945205479453	0.9375342465753425							
1960	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.004729	18.543103			6515844	1	0	0	1213	65	38	38	LC	31.5	7.6	16.88825136612022	0.9811475409836066							
1963	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1964	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					6515844	1	0	0	1213	65	38	38	LC											
1965	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1966	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1970	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1972	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-33.6869	26.6742			4357767	1	0	0	1213	65	38	38	LC	33.9	7.9	18.6051912568306	1.2306010928961748							
1975	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.15	18.416667			4357767	1	0	0	1213	65	38	38	LC	26.6	7.0	15.757260273972603	1.864931506849315							
1979	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1981	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.1384	18.4337			4357767	1	0	0	1213	65	38	38	LC	25.6	7.7	16.438082191780822	1.9926027397260275							
1984	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-33.96	25.62			4357767	1	0	0	1213	65	38	38	LC	32.7	9.9	18.263934426229508	0.9617486338797814							
1985	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1986	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1987	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1988	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-33.9979	25.6836			4357767	1	0	0	1213	65	38	38	LC	34.7	7.4	18.40382513661202	1.3592896174863387							
1990	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.02975	25.70153			4357767	1	0	0	1213	65	38	38	LC	31.4	9.3	18.334520547945207	0.9805479452054795							
1994	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1995	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.03	25.69			4357767	1	0	0	1213	65	38	38	LC	32.5	8.4	18.06	1.4673972602739727							
1996	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
1998	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
2000	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea					4357767	1	0	0	1213	65	38	38	LC											
2001	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.0361	24.9303			4357767	1	0	0	1213	65	38	38	LC	36.1	6.8	18.192054794520548	1.555890410958904							
2005	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.070099	24.990466			4357767	1	0	0	1213	65	38	38	LC	33.6	6.0	18.165479452054793	1.342191780821918							
2014	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.036729	24.932098			4357767	1	0	0	1213	65	38	38	LC	33.8	5.5	18.36849315068493	1.5383561643835617							
2017	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis spadicea	-34.4086	19.2722			4357767	1	0	0	1213	65	38	38	LC	34.0	7.2	17.179178082191783	0.9397260273972603							
