1800	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1830	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.94659	7.4452			5858882	33	0	0	1213	399	15	1	LC											
1832	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	45.0	34.5			5858882	33	0	0	1213	399	15	1	LC											
1837	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1841	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.94659	7.4452			5858882	33	0	0	1213	399	15	1	LC											
1842	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	48.88566	2.26658			5858882	33	0	0	1213	399	15	1	LC											
1845	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.84651	9.53002	600.0		5858882	33	0	0	1213	399	15	1	LC											
1846	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.75405	6.52899			5858882	33	0	0	1213	399	15	1	LC											
1848	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.97814	9.70607	900.0		5858882	33	0	0	1213	399	15	1	LC											
1850	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1851	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.91334	9.79527	900.0		5858882	33	0	0	1213	399	15	1	LC											
1852	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	60.2	20.0			5858882	33	0	0	1213	399	15	1	LC											
1856	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	61.06	30.06			5858882	33	0	0	1213	399	15	1	LC											
1859	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.82559	8.40191			5858882	33	0	0	1213	399	15	1	LC											
1860	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1866	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	47.06299	7.08979	434.0		5858882	33	0	0	1213	399	15	1	LC											
1869	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1871	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.91884	7.02247	440.0		5858882	33	0	0	1213	399	15	1	LC											
1874	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1876	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.45166	7.64037	1900.0		5858882	33	0	0	1213	399	15	1	LC											
1878	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.84614	6.85521			5858882	33	0	0	1213	399	15	1	LC											
1879	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	47.34942	8.10697	516.0		5858882	33	0	0	1213	399	15	1	LC											
1880	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	47.47401	8.30752	380.0		5858882	33	0	0	1213	399	15	1	LC											
1882	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	47.38204	8.5444			5858882	33	0	0	1213	399	15	1	LC											
1884	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1887	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1890	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum	46.80231	7.15699			5858882	33	0	0	1213	399	15	1	LC											
1892	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
1894	Gastropoda	Stylommatophora	Camaenidae	Fruticicola	Fruticicola fruticum					5858882	33	0	0	1213	399	15	1	LC											
