1860	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1868	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha	32.75	-17.0			10971506	1	0	0	1213	399	50	1	LC											
1899	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					10971506	1	0	0	1213	399	50	1	LC											
1900	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1903	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1920	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1923	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1936	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1957	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1959	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1974	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
1975	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha					9163461	1	0	0	1213	399	50	1	LC											
2005	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha	32.7436	-16.7164			9163461	1	0	0	1213	399	50	1	LC	28.2	9.7	18.424657534246574	1.5597260273972602							
2012	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha	32.512	-16.505			9163461	1	0	0	1213	399	50	1	LC	24.2	12.9	18.53032786885246	0.673224043715847							
2015	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha	32.504	-16.503			9163461	1	0	0	1213	399	50	1	LC	24.8	13.1	18.895068493150685	0.3865753424657534							
2020	Gastropoda	Stylommatophora	Helicidae	Discula	Discula polymorpha	32.7466	-16.7054			9163461	1	0	0	1213	399	50	1	LC	27.3	11.4	18.82841530054645	1.5377049180327869							
