1850	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	51.457888	-0.058267			9758298	9	0	0	1213	399	36	7	LC											
1875	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus					9758298	9	0	0	1213	399	36	7	LC											
1876	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus					9758298	9	0	0	1213	399	36	7	LC											
1880	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	47.75136	8.48544			9758298	9	0	0	1213	399	36	7	LC											
1884	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	51.923497	-2.074114			9758298	9	0	0	1213	399	36	7	LC											
1887	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	51.923497	-2.074114			9758298	9	0	0	1213	399	36	7	LC											
1888	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	51.456235	-0.238263			9758298	9	0	0	1213	399	36	7	LC											
1898	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	53.002294	-2.075955			9758298	9	0	0	1213	399	36	7	LC											
1906	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	50.214482	-2.351734			9758298	9	0	0	1213	399	36	7	LC											
1907	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	50.839677	-0.936215			9758298	9	0	0	1213	399	36	7	LC											
1909	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	53.002294	-2.075955			9758298	9	0	0	1213	399	36	7	LC											
1910	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus					9758298	9	0	0	1213	399	36	7	LC											
1913	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	53.002296	-1.926943			9758298	9	0	0	1213	399	36	7	LC											
1918	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	47.65749	8.85635			9758298	9	0	0	1213	399	36	7	LC											
1919	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	47.67579	8.8302			9758298	9	0	0	1213	399	36	7	LC											
1920	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	53.347074	-3.879199			9758298	9	0	0	1213	399	36	7	LC											
1923	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus					9758298	9	0	0	1213	399	36	7	LC											
1924	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	51.22903	-0.33131			9758298	9	0	0	1213	399	36	7	LC											
1925	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	52.822508	-2.07564			9758298	9	0	0	1213	399	36	7	LC											
1926	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus	53.092185	-2.076114			9758298	9	0	0	1213	399	36	7	LC											
1927	Gastropoda	Stylommatophora	Hygromiidae	Trochulus	Trochulus striolatus					9758298	9	0	0	1213	399	36	7	LC											
