1844	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1861	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	53.491353	-3.203911			2290407	27	0	0	366	16	15	1	LC											
1892	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1896	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1924	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1929	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1931	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1934	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1935	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1936	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1937	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	54.2	2.0			2290407	27	0	0	366	16	15	1	LC											
1939	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1948	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1950	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1952	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1954	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1956	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii				100.0	2290407	27	0	0	366	16	15	1	LC											
1958	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	53.299018	-3.728056			2290407	27	0	0	366	16	15	1	LC	24.1	-9.5	9.948767123287672	2.7723287671232875							
1963	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	53.425	5.389			2290407	27	0	0	366	16	15	1	LC	25.6	-14.7	7.846027397260274	1.8065753424657534							
1967	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	53.051559	-4.573233			2290407	27	0	0	366	16	15	1	LC	24.4	-2.5	10.388219178082192	2.5117808219178084							
1970	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1975	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	51.556389	-4.149167			2290407	27	0	0	366	16	15	1	LC	27.1	-0.1	10.908493150684931	2.4854794520547947							
1976	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	58.933337	-4.149992			2290407	27	0	0	366	16	15	1	LC	16.7	1.8	8.970491803278689	2.7830601092896177							
1978	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	53.454531	-3.22792			2290407	27	0	0	366	16	15	1	LC	24.2	-4.3	9.507397260273972	3.0063013698630137							
1983	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
1998	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
2000	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
2006	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
2009	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-21.48439	35.45493			2290407	27	0	0	366	16	15	1	LC	31.9	13.8	24.305479452054794	1.9682191780821918							
2010	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-22.13317	35.39292			2290407	27	0	0	366	16	15	1	LC	31.1	16.3	24.864383561643837	1.3778082191780823							
2011	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	58.720001	2.62			2290407	27	0	0	366	16	15	1	LC	16.3	1.2	9.331506849315069	2.5197260273972604							
2012	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-21.99125	35.38154			2290407	27	0	0	366	16	15	1	LC	34.8	11.8	24.368852459016395	1.068032786885246							
2013	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-21.99125	35.38154			2290407	27	0	0	366	16	15	1	LC	33.8	13.8	24.093972602739726	1.3986301369863015							
2014	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-22.13317	35.39292			2290407	27	0	0	366	16	15	1	LC	31.5	17.3	24.675890410958903	1.4306849315068493							
2015	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-23.8176	35.40329			2290407	27	0	0	366	16	15	1	LC	32.1	16.6	24.60904109589041	1.0978082191780822							
2016	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii	-23.8176	35.40329			2290407	27	0	0	366	16	15	1	LC	32.7	16.4	24.525956284153004	1.3972677595628415							
2018	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo forbesii					2290407	27	0	0	366	16	15	1	LC											
