2000	Bivalvia	Unionida	Unionidae	Cuneopsis	Cuneopsis celtiformis	28.6831	115.883			7701216	1	0	0	1213	179	165	1	LC	37.7	-3.6	18.036612021857923	4.85							
2004	Bivalvia	Unionida	Unionidae	Cuneopsis	Cuneopsis celtiformis					7701216	1	0	0	1213	179	165	1	LC											
2020	Bivalvia	Unionida	Unionidae	Cuneopsis	Cuneopsis celtiformis					7701216	1	0	0	1213	179	165	1	LC											
