1937	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					7864423	4	0	0	1213	63	17	7	LC											
1963	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					7864423	4	0	0	1213	63	17	7	LC											
1964	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					7864423	4	0	0	1213	63	17	7	LC											
1967	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					7864423	4	0	0	1213	63	17	7	LC											
1968	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis	13.080273	80.269448			7864423	4	0	0	1213	63	17	7	LC	39.4	17.9	27.520491803278688	2.939344262295082							
1983	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					7864423	4	0	0	1213	63	17	7	LC											
1988	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis	6.266667	101.283333			7864423	4	0	0	1213	63	17	7	LC	37.0	19.5	25.955737704918032	6.501366120218579							
2008	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis	6.874458	79.923949			7864423	4	0	0	1213	63	17	7	LC	31.9	18.5	26.021311475409835	9.031693989071039							
2014	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					7864423	4	0	0	1213	63	17	7	LC											
2015	Gastropoda	Architaenioglossa	Viviparidae	Idiopoma	Idiopoma dissimilis					5783878	4	0	0	1213	63	17	7	LC											
