1874	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1898	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1907	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1924	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1927	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	47.7994	13.0439			4567576	7	0	0	1213	399	1	1	LC											
1930	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	47.2361	15.6044			4567576	7	0	0	1213	399	1	1	LC											
1932	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	47.8038	13.058			4567576	7	0	0	1213	399	1	1	LC											
1938	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1942	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1966	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	46.09	12.34			4567576	7	0	0	1213	399	1	1	LC	28.7	-18.2	9.855068493150684	5.473972602739726							
1975	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	45.9656	14.2921			4567576	7	0	0	1213	399	1	1	LC	28.6	-8.4	9.98931506849315	4.62027397260274							
1978	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1980	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	44.94033	1.02266			4567576	7	0	0	1213	399	1	1	LC	31.4	-4.7	11.231693989071038	2.655464480874317							
1982	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1983	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	44.98185	1.08035	70.0		4567576	7	0	0	1213	399	1	1	LC	36.0	-4.2	12.456438356164384	2.71013698630137							
1985	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
1990	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula					4567576	7	0	0	1213	399	1	1	LC											
2004	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	47.77	12.99	434.0		4567576	7	0	0	1213	399	1	1	LC	30.0	-18.4	8.346448087431694	3.2554644808743167							
2005	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	47.81	13.26	669.0		4567576	7	0	0	1213	399	1	1	LC	31.0	-22.1	6.732876712328767	3.96986301369863							
2007	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	47.91	13.26	667.0		4567576	7	0	0	1213	399	1	1	LC	30.6	-10.7	8.334246575342465	3.7284931506849315							
2016	Gastropoda	Stylommatophora	Pagodulinidae	Pagodulina	Pagodulina pagodula	48.29	16.24			4567576	7	0	0	1213	399	1	1	LC	31.8	-9.7	10.00327868852459	2.2461748633879783							
