1936	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.40088	8.45206			5778355	22	0	0	1213	88	12	5	LC											
1937	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	61.114156	25.523802			5778355	22	0	0	1213	88	12	5	LC											
1941	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.48146	8.4934			5778355	22	0	0	1213	88	12	5	LC	30.2	-16.7	7.923013698630137	2.6115068493150684							
1942	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.4365	8.49251			5778355	22	0	0	1213	88	12	5	LC	29.3	-20.0	8.531780821917808	2.2041095890410958							
1943	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.17258	7.67078	470.0		5778355	22	0	0	1213	88	12	5	LC	33.1	-14.5	9.321369863013699	2.0706849315068494							
1944	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.95483	7.02481			5778355	22	0	0	1213	88	12	5	LC	33.2	-14.1	8.712295081967213	3.4401639344262294							
1945	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus					5778355	22	0	0	1213	88	12	5	LC											
1946	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.24699	6.18736			5778355	22	0	0	1213	88	12	5	LC	32.4	-18.6	10.337534246575343	3.5945205479452054							
1950	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.92	13.21	506.0		5778355	22	0	0	1213	88	12	5	LC	30.6	-17.4	7.1997260273972605	2.9556164383561643							
1951	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.88	13.0	403.0		5778355	22	0	0	1213	88	12	5	LC	30.1	-15.5	8.117808219178082	2.202739726027397							
1952	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.14609	8.85588			5778355	22	0	0	1213	88	12	5	LC	32.5	-9.2	11.455464480874317	3.9005464480874315							
1953	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	62.231399	25.735985			5778355	22	0	0	1213	88	12	5	LC	26.9	-28.0	4.667123287671233	1.8523287671232878							
1954	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus					5778355	22	0	0	1213	88	12	5	LC											
1955	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.30572	7.04853			5778355	22	0	0	1213	88	12	5	LC	30.5	-14.2	8.091780821917808	3.15972602739726							
1957	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.82057	7.57623			5778355	22	0	0	1213	88	12	5	LC	30.4	-18.9	7.669041095890411	2.5884931506849314							
1958	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	62.336933	25.900208			5778355	22	0	0	1213	88	12	5	LC	27.5	-32.4	2.3994520547945206	1.4876712328767123							
1959	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.09947	9.47401			5778355	22	0	0	1213	88	12	5	LC	27.6	-15.6	7.658356164383561	4.152602739726027							
1960	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.64817	8.88272			5778355	22	0	0	1213	88	12	5	LC	28.4	-16.2	9.110109289617487	3.2316939890710383							
1961	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	46.82057	7.57623			5778355	22	0	0	1213	88	12	5	LC	27.9	-9.9	8.46054794520548	2.6684931506849314							
1962	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	60.242443	23.995097			5778355	22	0	0	1213	88	12	5	LC	20.8	-19.9	4.145479452054794	2.1024657534246574							
1964	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	47.13544	7.33977			5778355	22	0	0	1213	88	12	5	LC	31.0	-10.5	9.036885245901638	2.863661202185792							
1965	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	62.335591	25.900817			5778355	22	0	0	1213	88	12	5	LC	24.5	-21.2	3.0178082191780824	1.755068493150685							
1966	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	61.038265	25.481971			5778355	22	0	0	1213	88	12	5	LC	27.8	-30.8	2.858630136986301	2.0095890410958903							
1967	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus					5778355	22	0	0	1213	88	12	5	LC											
1970	Gastropoda		Lymnaeidae	Stagnicola	Stagnicola corvus	68.738822	27.477405			5778355	22	0	0	1213	88	12	5	LC	26.9	-30.8	0.09178082191780819	1.3652054794520547							
