1920	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1930	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1931	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1933	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1957	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1964	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.55374	-84.384026			2287911	1	0	0	1213	179	165	2	CR	36.8	-4.7	19.47103825136612	4.158743169398907							
1969	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1973	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1974	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.5539	-84.3838			2287911	1	0	0	1213	179	165	2	CR	35.4	-1.9	20.403013698630136	2.4986301369863013							
1977	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1987	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus					2287911	1	0	0	1213	179	165	2	CR											
1993	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.585983	-84.35963			2287911	1	0	0	1213	179	165	2	CR	36.6	-2.2	19.66	3.248767123287671							
1995	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.726669	-84.349716			2287911	1	0	0	1213	179	165	2	CR	37.7	-4.0	19.487945205479452	3.08							
2014	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.17147	-84.6682			2287911	1	0	0	1213	179	165	2	CR	37.5	-4.5	19.39917808219178	4.135068493150685							
2015	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.07425	-84.6338			2287911	1	0	0	1213	179	165	2	CR	35.3	-3.4	21.19753424657534	3.361643835616438							
2017	Bivalvia	Unionida	Unionidae	Medionidus	Medionidus simpsonianus	30.10821	-84.64802			2287911	1	0	0	1213	179	165	2	CR	33.5	-0.8	21.21917808219178	3.9526027397260273							
