1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus paulae	12.091228	-71.600159		55.0	6509801	2	0	0	1213	460	448	393	LC	33.5	21.5	26.57945205479452	1.6931506849315068							
1996	Gastropoda	Neogastropoda	Conidae	Conus	Conus paulae				50.0	6509801	2	0	0	1213	460	448	393	LC											
