1874	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1934	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1969	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1970	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1974	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1975	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1981	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1985	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
1996	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula	46.5647	13.7767			8937497	5	0	0	1213	88	448	393	LC	28.9	-22.1	7.83551912568306	5.720491803278689							
1998	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
2000	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula					8937497	5	0	0	1213	88	448	393	LC											
2010	Gastropoda	Littorinimorpha	Emmericiidae	Emmericia	Emmericia patula	50.30326	4.76042			8937497	5	0	0	1213	88	448	393	LC	31.4	-11.0	8.635890410958904	2.266301369863014							
