1858	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1866	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	42.776202	-71.07728			2287890	2	0	0	1213	179	165	5	VU											
1880	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1898	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1902	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1906	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1908	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	40.463882	-77.983971			2287890	2	0	0	1213	179	165	5	VU											
1909	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1910	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	40.239082	-77.180069			2287890	2	0	0	1213	179	165	5	VU											
1912	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1919	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1933	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	39.974983	-77.127327			2287890	2	0	0	1213	179	165	5	VU											
1934	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	38.946499	-78.199445			2287890	2	0	0	1213	179	165	5	VU											
1935	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	39.242649	-78.838104			2287890	2	0	0	1213	179	165	5	VU											
1938	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	38.6833	-77.4833			2287890	2	0	0	1213	179	165	5	VU											
1939	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	39.075	-78.5981			2287890	2	0	0	1213	179	165	5	VU											
1940	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	40.427293	-78.369864			2287890	2	0	0	1213	179	165	5	VU											
1941	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1944	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1946	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1947	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1948	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
1949	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa	38.8425	-77.5372		0.6	2287890	2	0	0	1213	179	165	5	VU	36.8	-10.6	14.476712328767123	2.355068493150685							
1950	Bivalvia	Unionida	Unionidae	Alasmidonta	Alasmidonta varicosa					2287890	2	0	0	1213	179	165	5	VU											
