1974	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus					5857096	6	0	0	1213	460	448	393	LC											
1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus					5857096	6	0	0	1213	460	448	393	LC											
1985	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus				82.0	5857096	6	0	0	1213	460	448	393	LC											
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	10.33	124.04		125.0	5857096	6	0	0	1213	460	448	393	LC	31.4	23.4	26.646849315068494	5.3273972602739725							
1987	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus					5857096	6	0	0	1213	460	448	393	LC											
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	10.33	124.04			5857096	6	0	0	1213	460	448	393	LC	32.0	23.4	27.17377049180328	5.7390710382513666							
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	10.02	124.03			5857096	6	0	0	1213	460	448	393	LC	31.3	22.0	26.507671232876714	5.778904109589041							
1990	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	9.54	123.75			5857096	6	0	0	1213	460	448	393	LC	32.2	23.3	27.084383561643836	4.910684931506849							
1991	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	9.4	123.63			5857096	6	0	0	1213	460	448	393	LC	36.2	22.7	28.39178082191781	3.501095890410959							
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-12.523334	-174.309998		472.0	5857096	6	0	0	1213	460	448	393	LC	28.9	24.7	27.05	7.166666666666667							
1995	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-18.7695	178.46583			5857096	6	0	0	1213	460	448	393	LC	28.0	20.6	25.00191780821918	3.6350684931506847							
1997	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-18.7695	178.46583			5857096	6	0	0	1213	460	448	393	LC	28.5	19.9	24.7772602739726	5.10054794520548							
1998	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-18.190001	178.470001		83.0	5857096	6	0	0	1213	460	448	393	LC	29.8	21.2	25.270410958904108	4.538630136986302							
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-18.200001	178.583328		111.0	5857096	6	0	0	1213	460	448	393	LC	29.0	19.8	25.147945205479452	7.945753424657534							
2004	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-6.856833	156.3965		229.5	5857096	6	0	0	1213	460	448	393	LC	30.0	23.2	26.610109289617487	12.020491803278688							
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus				47.5	5857096	6	0	0	1213	460	448	393	LC											
2007	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus				70.0	5857096	6	0	0	1213	460	448	393	LC											
2010	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus					5857096	6	0	0	1213	460	448	393	LC											
2011	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-18.576667	164.335		418.5	5857096	6	0	0	1213	460	448	393	LC	28.9	20.5	25.36191780821918	5.95972602739726							
2012	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-5.200167	145.824829			5857096	6	0	0	1213	460	448	393	LC	32.7	21.9	25.593715846994535	10.42896174863388							
2014	Gastropoda	Neogastropoda	Conidae	Conus	Conus corallinus	-2.548667	150.775497		88.0	5857096	6	0	0	1213	460	448	393	LC	29.5	25.0	27.315616438356166	12.13041095890411							
