1945	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria stanleyi	-10.644167	26.724722			5784532	3	0	0	1213	65	15	2	NT	34.7	10.7	21.64164383561644	3.8824657534246576							
1995	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria stanleyi					5784532	3	0	0	1213	65	15	2	NT											
1996	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria stanleyi					5784532	3	0	0	1213	65	15	2	NT											
1998	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria stanleyi					5784532	3	0	0	1213	65	15	2	NT											
2000	Gastropoda		Planorbidae	Biomphalaria	Biomphalaria stanleyi					5784532	3	0	0	1213	65	15	2	NT											
