1874	Gastropoda	Stylommatophora	Clausiliidae	Delima	Delima bilabiata					8847477	6	0	0	1213	399	39	2	LC											
1927	Gastropoda	Stylommatophora	Clausiliidae	Delima	Delima bilabiata					8847477	6	0	0	1213	399	39	2	LC											
1932	Gastropoda	Stylommatophora	Clausiliidae	Delima	Delima bilabiata	42.5808	18.2179			8847477	6	0	0	1213	399	39	2	LC											
1938	Gastropoda	Stylommatophora	Clausiliidae	Delima	Delima bilabiata	42.4996	18.4603			8847477	6	0	0	1213	399	39	2	LC											
2005	Gastropoda	Stylommatophora	Clausiliidae	Delima	Delima bilabiata					8847477	6	0	0	1213	399	39	2	LC											
