1979	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	20.8333	-105.1		2615.0	5859757	1	0	0	1213	35	20	1	NT	32.5	13.8	23.412876712328767	2.1084931506849314							
1982	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	20.8333	-105.1		2616.0	5859757	1	0	0	1213	35	20	1	NT	32.5	13.9	23.771780821917808	2.0005479452054793							
1987	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	12.811833	-103.942167		2630.0	5859757	1	0	0	1213	35	20	1	NT	29.0	24.2	27.092602739726026	4.502191780821918							
1991	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	12.8	-103.933327		2630.0	5859757	1	0	0	1213	35	20	1	NT	29.4	23.7	26.924383561643836	4.1287671232876715							
1993	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	-17.209	-113.149667		2581.0	5859757	1	0	0	1213	35	20	1	NT	27.0	21.1	24.02054794520548	0.49232876712328766							
1996	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	12.8	-104.95		2650.0	5859757	1	0	0	1213	35	20	1	NT	28.8	23.9	26.604371584699454	5.004918032786885							
2002	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	12.818	-103.9425		2622.0	5859757	1	0	0	1213	35	20	1	NT	29.7	23.8	27.066027397260275	5.20986301369863							
2005	Gastropoda	Neomphalida	Peltospiridae	Echinopelta	Echinopelta fistulosa	-31.8645	-112.044		2235.0	5859757	1	0	0	1213	35	20	1	NT	24.8	11.9	19.22849315068493	3.581917808219178							
