2000	Gastropoda	Cycloneritida	Neritiliidae	Platynerita	Platynerita rufa					4357659	5	0	0	1213	30	1	1	LC											
2001	Gastropoda	Cycloneritida	Neritiliidae	Platynerita	Platynerita rufa	28.35	129.367			4357659	5	0	0	1213	30	1	1	LC	30.2	9.9	21.13972602739726	5.816712328767124							
2010	Gastropoda	Cycloneritida	Neritiliidae	Platynerita	Platynerita rufa	-17.54313	-149.80745			4357659	5	0	0	1213	30	1	1	LC	26.5	20.4	23.60821917808219	5.173972602739726							
