1968	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.7904	-77.551			2288322	1	0	0	1213	179	165	16	LC	36.7	-7.7	15.723224043715847	2.7278688524590162							
1972	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.6392	-79.2673			2288322	1	0	0	1213	179	165	16	LC	35.2	-12.5	15.365846994535518	3.403551912568306							
1980	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.9283	-77.5497			2288322	1	0	0	1213	179	165	16	LC	37.1	-14.7	15.79344262295082	2.480874316939891							
1983	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.7904	-77.551			2288322	1	0	0	1213	179	165	16	LC	36.9	-12.9	16.102465753424656	3.6186301369863014							
1986	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.8822	-78.0892			2288322	1	0	0	1213	179	165	16	LC	37.2	-9.6	16.51835616438356	2.6065753424657534							
1990	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	36.1676	-78.7735			2288322	1	0	0	1213	179	165	16	LC	37.6	-5.0	16.844383561643834	2.7556164383561645							
1991	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	36.1947	-78.583			2288322	1	0	0	1213	179	165	16	LC	36.6	-7.7	16.4027397260274	2.8663013698630135							
1992	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	33.935	-80.1616			2288322	1	0	0	1213	179	165	16	LC	36.4	-4.6	17.307377049180328	3.9095628415300547							
1993	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.3457	-78.335			2288322	1	0	0	1213	179	165	16	LC	37.5	-5.5	16.677260273972603	3.387945205479452							
1995	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.8218	-78.3519			2288322	1	0	0	1213	179	165	16	LC	34.8	-7.3	15.622465753424658	3.4947945205479454							
1997	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.755	-78.2167			2288322	1	0	0	1213	179	165	16	LC	35.6	-8.2	15.509589041095891	2.830958904109589							
1998	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	36.1108	-77.9202			2288322	1	0	0	1213	179	165	16	LC	37.0	-3.9	16.786301369863015	3.4465753424657533							
2001	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.3599	-77.4089			2288322	1	0	0	1213	179	165	16	LC	34.1	-4.7	16.74876712328767	2.337260273972603							
2002	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.8939	-77.5333			2288322	1	0	0	1213	179	165	16	LC	36.9	-7.0	16.707123287671234	3.418904109589041							
2003	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.61986	-78.55893			2288322	1	0	0	1213	179	165	16	LC	33.0	-8.9	15.493424657534247	3.9654794520547947							
2004	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.7312	-78.2062			2288322	1	0	0	1213	179	165	16	LC	33.8	-7.4	15.910109289617486	3.222950819672131							
2005	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	36.1514	-77.884			2288322	1	0	0	1213	179	165	16	LC	37.6	-7.2	15.87013698630137	2.970958904109589							
2006	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	32.8699	-80.4035			2288322	1	0	0	1213	179	165	16	LC	37.1	-2.7	18.973424657534245	2.313150684931507							
2007	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.3452	-78.1847			2288322	1	0	0	1213	179	165	16	LC	38.6	-5.2	17.677808219178083	2.303835616438356							
2009	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.7347	-78.2827			2288322	1	0	0	1213	179	165	16	LC	35.6	-9.2	16.085753424657533	3.274246575342466							
2012	Bivalvia	Unionida	Unionidae	Elliptio	Elliptio cistellaeformis	35.6667	-78.2587			2288322	1	0	0	1213	179	165	16	LC	40.1	-4.4	17.1051912568306	2.939344262295082							
