1800	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	-22.902946	-43.173865			2289671	26	0	0	366	161	60	23	LC											
1840	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	-22.902946	-43.173865			2289671	26	0	0	366	161	60	23	LC											
1843	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1844	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1845	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	24.110725	-76.428923			2289671	26	0	0	366	161	60	23	LC											
1858	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	24.555702	-81.782591			2289671	26	0	0	366	161	60	23	LC											
1859	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1866	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1872	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	-22.902946	-43.173865			2289671	26	0	0	366	161	60	23	LC											
1873	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1874	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1877	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	21.347437	-89.664064			2289671	26	0	0	366	161	60	23	LC											
1880	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	32.8	-79.95			2289671	26	0	0	366	161	60	23	LC											
1882	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1884	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1885	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	24.425	-81.7958		91.0	2289671	26	0	0	366	161	60	23	LC											
1887	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	-12.1167	-37.2833		1864.0	2289671	26	0	0	366	161	60	23	LC											
1894	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1897	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	25.054981	-77.358003			2289671	26	0	0	366	161	60	23	LC											
1905	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1908	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1909	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	-5.4567	122.633		40.0	2289671	26	0	0	366	161	60	23	LC											
1911	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1912	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	9.5278	-79.6875			2289671	26	0	0	366	161	60	23	LC											
1913	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1915	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1918	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1920	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1921	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1922	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1923	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1924	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1927	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289675	26	0	0	366	161	60	23	LC											
1928	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	-46.0	-60.083333		203.0	2289675	26	0	0	366	161	60	23	LC											
1929	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1930	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	18.5	-73.65			2289671	26	0	0	366	161	60	23	LC											
1931	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1932	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1933	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1935	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	28.0	-82.0			2289671	26	0	0	366	161	60	23	LC											
1936	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289675	26	0	0	366	161	60	23	LC											
1937	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris					2289671	26	0	0	366	161	60	23	LC											
1938	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	24.55	-81.8			2289671	26	0	0	366	161	60	23	LC											
1939	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	30.22	-86.17		27.0	2289671	26	0	0	366	161	60	23	LC											
1940	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus vulgaris	32.7695	-79.9302			2289671	26	0	0	366	161	60	23	LC											
