1874	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1909	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	45.291944	14.274167			4561815	8	0	0	1213	63	17	7	LC											
1917	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	45.7539	13.6604			4561815	8	0	0	1213	63	17	7	LC											
1918	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1928	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	43.8487	16.1195			4561815	8	0	0	1213	63	17	7	LC											
1932	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	43.514	16.4184			4561815	8	0	0	1213	63	17	7	LC											
1934	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1979	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1981	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1983	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1995	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
1999	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	45.32	14.54			4561815	8	0	0	1213	63	17	7	LC	30.4	-10.3	11.783835616438356	3.803287671232877							
2001	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum					4561815	8	0	0	1213	63	17	7	LC											
2008	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	44.98	14.45			4561815	8	0	0	1213	63	17	7	LC	31.4	-3.9	13.809562841530054	3.6010928961748636							
2010	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	36.905	22.2464			4561815	8	0	0	1213	63	17	7	LC	32.2	2.2	17.104931506849315	2.0813698630136988							
2012	Gastropoda	Architaenioglossa	Cochlostomatidae	Cochlostoma	Cochlostoma scalarinum	42.91	17.42			4561815	8	0	0	1213	63	17	7	LC	37.7	-11.7	15.34016393442623	3.5672131147540984							
