1861	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1899	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1960	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1984	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1985	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-28.1833	14.749997		200.0	2290383	3	0	0	366	16	15	1	LC	21.2	12.3	16.877534246575344	0.10657534246575343							
1986	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1987	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1988	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-35.85	19.95		170.0	2290383	3	0	0	366	16	15	1	LC	22.0	8.9	17.02021857923497	1.262568306010929							
1989	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-35.083333	22.216667		115.0	2290383	3	0	0	366	16	15	1	LC	22.8	9.8	17.57068493150685	1.0227397260273974							
1990	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-33.716667	26.966667		65.0	2290383	3	0	0	366	16	15	1	LC	34.8	6.9	18.713698630136985	1.216986301369863							
1991	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-33.93	25.85			2290383	3	0	0	366	16	15	1	LC	41.3	4.8	19.292328767123287	1.050958904109589							
1992	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.166667	24.166667		85.0	2290383	3	0	0	366	16	15	1	LC	32.0	7.9	18.306830601092898	2.1530054644808745							
1993	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.4667	20.9333			2290383	3	0	0	366	16	15	1	LC	33.0	6.7	17.426849315068495	1.2926027397260273							
1995	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1996	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1998	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
1999	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-35.4	19.066667		245.0	2290383	3	0	0	366	16	15	1	LC	22.6	9.0	17.66849315068493	1.1153424657534248							
2000	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-33.95	25.783333		47.0	2290383	3	0	0	366	16	15	1	LC	38.7	6.0	19.190983606557378	1.4595628415300546							
2001	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.016667	25.783333		53.0	2290383	3	0	0	366	16	15	1	LC	41.5	6.5	19.204109589041096	1.6167123287671232							
2003	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
2004	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-0.348	18.075			2290383	3	0	0	366	16	15	1	LC	34.3	20.8	25.795081967213115	4.601639344262295							
2005	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
2006	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
2008	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.4	25.9		175.3	2290383	3	0	0	366	16	15	1	LC	26.1	10.6	19.674863387978142	1.5494535519125683							
2009	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.05	25.083333			2290383	3	0	0	366	16	15	1	LC	37.6	6.0	18.5186301369863	1.0610958904109589							
2010	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.031167	25.081333		44.0	2290383	3	0	0	366	16	15	1	LC	40.9	5.4	18.54931506849315	1.2164383561643837							
2011	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii	-34.815333	23.921167		182.0	2290383	3	0	0	366	16	15	1	LC	24.5	12.0	18.54082191780822	1.8627397260273972							
2018	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
2020	Cephalopoda	Myopsida	Loliginidae	Loligo	Loligo reynaudii					2290383	3	0	0	366	16	15	1	LC											
