1700	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-38.583333	178.0			4615966	1	0	0	1213	65	38	38	LC											
1800	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1903	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1905	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1917	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1927	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1936	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-41.283	174.616			4615966	1	0	0	1213	65	38	38	LC											
1940	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-36.416667	174.85			4615966	1	0	0	1213	65	38	38	LC											
1941	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1943	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-41.0	175.0			4615966	1	0	0	1213	65	38	38	LC	23.0	2.3	12.571780821917809	2.4095890410958902							
1946	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-44.266	168.066			4615966	1	0	0	1213	65	38	38	LC	20.4	-2.7	10.493424657534247	11.064109589041095							
1947	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-41.333	-174.8			4615966	1	0	0	1213	65	38	38	LC	19.1	6.6	13.344109589041096	2.6594520547945204							
1948	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-36.0	174.166667			4615966	1	0	0	1213	65	38	38	LC	26.3	3.7	14.643989071038252	2.819672131147541							
1950	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-36.866	174.766			4615966	1	0	0	1213	65	38	38	LC	25.5	2.6	14.763561643835617	2.547123287671233							
1952	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-47.0	167.833			4615966	1	0	0	1213	65	38	38	LC	20.4	2.5	10.614207650273224	4.784699453551912							
1953	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-37.655582	175.296875			4615966	1	0	0	1213	65	38	38	LC	27.2	-2.4	13.444657534246575	4.638356164383562							
1956	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-41.216	174.7			4615966	1	0	0	1213	65	38	38	LC	21.8	4.7	13.52295081967213	2.893989071038251							
1957	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1958	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1959	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-42.4	173.65			4615966	1	0	0	1213	65	38	38	LC	28.4	-2.5	11.490410958904109	2.4328767123287673							
1960	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris	-35.1	173.866			4615966	1	0	0	1213	65	38	38	LC	30.6	1.7	14.680327868852459	5.274316939890711							
1961	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
1962	Gastropoda	Lepetellida	Haliotidae	Haliotis	Haliotis iris					4615966	1	0	0	1213	65	38	38	LC											
