1800	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	41.92399	-87.635279			2295438	39	0	0	1213	399	16	10	LC											
1849	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	62.662676	26.311936			2295438	39	0	0	1213	399	16	10	LC											
1856	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	61.06	30.06			2295438	39	0	0	1213	399	16	10	LC											
1858	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus					2295438	39	0	0	1213	399	16	10	LC											
1866	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	61.39	30.95			2295438	39	0	0	1213	399	16	10	LC											
1876	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	56.20694	15.27917			2295438	39	0	0	1213	399	16	10	LC											
1879	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	60.001273	19.778556			2295438	39	0	0	1213	399	16	10	LC											
1882	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	42.37738	-71.112818			2295438	39	0	0	1213	399	16	10	LC											
1885	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus					2295438	39	0	0	1213	399	16	10	LC											
1887	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	52.09	5.23			2295438	39	0	0	1213	399	16	10	LC											
1888	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus					2295438	39	0	0	1213	399	16	10	LC											
1889	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	-37.87	144.98			2295438	39	0	0	1213	399	16	10	LC											
1896	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	41.92399	-87.635279			2295438	39	0	0	1213	399	16	10	LC											
1897	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	48.175	-68.125		91.44	2295438	39	0	0	1213	399	16	10	LC											
1898	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	60.110161	25.018642			2295438	39	0	0	1213	399	16	10	LC											
1902	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus					2295438	39	0	0	1213	399	16	10	LC											
1903	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus					2295438	39	0	0	1213	399	16	10	LC											
1912	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus	42.375097	-71.149498			2295438	39	0	0	1213	399	16	10	LC											
1913	Gastropoda	Stylommatophora	Limacidae	Limax	Limax maximus					2295438	39	0	0	1213	399	16	10	LC											
