1800	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-8.807351	146.524469			7696790	16	0	0	1213	17	16	1	LC											
1829	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					5191273	16	0	0	1213	17	16	1	LC											
1889	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-23.916	151.383			7696790	16	0	0	1213	17	16	1	LC											
1900	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-24.866	152.35			7696790	16	0	0	1213	17	16	1	LC											
1901	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-21.116	149.233			7696790	16	0	0	1213	17	16	1	LC											
1905	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1909	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	10.8222	124.406		479.0	7696790	16	0	0	1213	17	16	1	LC											
1912	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-21.116	149.233			7696790	16	0	0	1213	17	16	1	LC											
1921	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1938	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1939	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1941	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-10.216	150.866			7696790	16	0	0	1213	17	16	1	LC	32.3	19.5	25.007123287671234	6.128493150684932							
1955	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1957	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1961	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1962	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1969	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-20.47499	148.75			7696790	16	0	0	1213	17	16	1	LC	35.1	14.7	23.15917808219178	1.9249315068493151							
1970	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1971	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1973	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1975	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1977	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-18.533	146.333			7696790	16	0	0	1213	17	16	1	LC	34.6	9.7	23.573150684931505	5.366849315068493							
1981	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-27.566667	153.333333			7696790	16	0	0	1213	17	16	1	LC	32.1	8.2	20.27123287671233	2.3353424657534245							
1986	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	12.20804	123.69861			7696790	16	0	0	1213	17	16	1	LC	31.2	21.5	25.504657534246576	4.815890410958904							
1987	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-12.61	130.943333			7696790	16	0	0	1213	17	16	1	LC	39.2	15.9	27.9586301369863	4.389315068493151							
1989	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1991	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1992	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-12.325	131.013333			7696790	16	0	0	1213	17	16	1	LC	35.9	16.9	27.706830601092896	3.150273224043716							
1993	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1994	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-12.35	130.883833			7696790	16	0	0	1213	17	16	1	LC	37.4	14.8	27.0813698630137	4.373150684931507							
1995	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1996	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-12.35	130.883833			7696790	16	0	0	1213	17	16	1	LC	36.7	14.5	27.276775956284155	5.2650273224043715							
1997	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
1999	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2000	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2002	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2003	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-20.016667	148.25			7696790	16	0	0	1213	17	16	1	LC	33.3	12.5	24.128493150684932	1.4772602739726028							
2004	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2005	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2006	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2007	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula					7696790	16	0	0	1213	17	16	1	LC											
2008	Gastropoda	Ellobiida	Ellobiidae	Auriculastra	Auriculastra subula	-12.4543	130.869833			7696790	16	0	0	1213	17	16	1	LC	38.8	14.0	27.411748633879782	5.73551912568306							
