1964	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	39.68814	-3.3015			4562989	1	0	0	1213	399	6	1	VU	35.4	-4.5	13.921584699453552	1.0101092896174864							
1966	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	38.93	-0.25			4562988	1	0	0	1213	399	6	1	VU	35.1	5.4	17.774246575342467	1.0495890410958904							
1986	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae					4562988	1	0	0	1213	399	6	1	VU											
1989	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae					4562988	1	0	0	1213	399	6	1	VU											
1990	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	38.96	-0.18			4562989	1	0	0	1213	399	6	1	VU	34.5	1.5	17.282465753424656	1.3408219178082192							
1991	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae					4562988	1	0	0	1213	399	6	1	VU											
1999	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	39.01	-0.21			4562988	1	0	0	1213	399	6	1	VU	35.4	1.9	18.102465753424656	0.8868493150684932							
2002	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	38.94	-0.4			4562988	1	0	0	1213	399	6	1	VU	33.3	1.7	16.702739726027396	1.5528767123287672							
2003	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	38.93	-0.25			4562988	1	0	0	1213	399	6	1	VU	35.6	1.9	17.836712328767124	2.0057534246575344							
2005	Gastropoda	Stylommatophora	Trissexodontidae	Suboestophora	Suboestophora jeresae	39.01	-0.21			4562988	1	0	0	1213	399	6	1	VU	33.2	0.9	17.293972602739725	0.8405479452054795							
