1919	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
1963	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
1968	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
1983	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata	-16.6167	179.85			5784023	12	0	0	1213	30	21	1	LC	28.6	19.9	24.008767123287672	4.783835616438356							
1994	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
1995	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
1996	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
1999	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata	28.288	129.387			5784023	12	0	0	1213	30	21	1	LC	30.0	8.1	20.904109589041095	5.9610958904109586							
2008	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata	-6.7491	105.4031			5784023	12	0	0	1213	30	21	1	LC	29.0	23.7	26.386612021857925	7.250546448087432							
2009	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata					5784023	12	0	0	1213	30	21	1	LC											
2011	Gastropoda	Cycloneritida	Neritidae	Septaria	Septaria lineata	32.133333	131.533889		0.0	5784023	12	0	0	1213	30	21	1	LC	34.6	-0.7	18.68849315068493	5.886575342465753							
